,price
2021-09-23,2410.64990234375
2021-09-24,2452.3798828125
2021-09-25,2452.3798828125
2021-09-26,2452.3798828125
2021-09-27,2494.159912109375
2021-09-28,2460.0
2021-09-29,2436.639892578125
2021-09-30,2382.929931640625
2021-10-01,2416.840087890625
2021-10-02,2416.840087890625
2021-10-03,2416.840087890625
2021-10-04,2455.8701171875
2021-10-05,2459.0
2021-10-06,2400.0
2021-10-07,2473.02001953125
2021-10-08,2473.68994140625
2021-10-09,2473.68994140625
2021-10-10,2473.68994140625
2021-10-11,2480.489990234375
2021-10-12,2470.489990234375
2021-10-13,2465.0
2021-10-14,2482.60009765625
2021-10-15,2520.0
2021-10-16,2520.0
2021-10-17,2520.0
2021-10-18,2520.35009765625
2021-10-19,2502.52001953125
2021-10-20,2465.010009765625
2021-10-21,2400.550048828125
2021-10-22,2407.110107421875
2021-10-23,2407.110107421875
2021-10-24,2407.110107421875
2021-10-25,2397.840087890625
2021-10-26,2422.89990234375
2021-10-27,2431.3701171875
2021-10-28,2426.02001953125
2021-10-29,2418.889892578125
2021-10-30,2418.889892578125
2021-10-31,2418.889892578125
2021-11-01,2420.1298828125
2021-11-02,2475.679931640625
2021-11-03,2443.320068359375
2021-11-04,2539.0
2021-11-05,2544.340087890625
2021-11-06,2544.340087890625
2021-11-07,2544.340087890625
2021-11-08,2659.0
2021-11-09,2639.0
2021-11-10,2658.860107421875
2021-11-11,2573.260009765625
2021-11-12,2495.659912109375
2021-11-13,2495.659912109375
2021-11-14,2495.659912109375
2021-11-15,2455.0
2021-11-16,2412.1298828125
2021-11-17,2386.2099609375
2021-11-18,2374.14990234375
2021-11-19,2314.8701171875
2021-11-20,2314.8701171875
2021-11-21,2314.8701171875
2021-11-22,2330.81005859375
2021-11-23,2312.239990234375
2021-11-24,2311.9599609375
2021-11-25,2311.9599609375
2021-11-26,2121.9599609375
2021-11-27,2121.9599609375
2021-11-28,2121.9599609375
2021-11-29,2206.419921875
2021-11-30,2121.47998046875
2021-12-01,2146.919921875
2021-12-02,2099.780029296875
2021-12-03,2185.0
2021-12-04,2185.0
2021-12-05,2185.0
2021-12-06,2163.0
2021-12-07,2289.06005859375
2021-12-08,2268.9599609375
2021-12-09,2299.570068359375
2021-12-10,2273.320068359375
2021-12-11,2273.320068359375
2021-12-12,2273.320068359375
2021-12-13,2202.030029296875
2021-12-14,2120.0
2021-12-15,2156.14990234375
2021-12-16,2186.989990234375
2021-12-17,2152.5400390625
2021-12-18,2152.5400390625
2021-12-19,2152.5400390625
2021-12-20,2151.0
2021-12-21,2241.3701171875
2021-12-22,2346.68994140625
2021-12-23,2407.760009765625
2021-12-24,2407.760009765625
2021-12-25,2407.760009765625
2021-12-26,2407.760009765625
2021-12-27,2389.669921875
2021-12-28,2387.06005859375
2021-12-29,2388.949951171875
2021-12-30,2385.679931640625
2021-12-31,2391.14990234375
2022-01-01,2391.14990234375
2022-01-02,2391.14990234375
2022-01-03,2423.0
2022-01-04,2475.0
2022-01-05,2479.199951171875
2022-01-06,2412.989990234375
2022-01-07,2435.0
2022-01-08,2435.0
2022-01-09,2435.0
2022-01-10,2433.739990234375
2022-01-11,2392.070068359375
2022-01-12,2480.0
2022-01-13,2442.840087890625
2022-01-14,2458.97998046875
2022-01-15,2458.97998046875
2022-01-16,2458.97998046875
2022-01-17,2458.97998046875
2022-01-18,2424.139892578125
2022-01-19,2372.159912109375
2022-01-20,2418.75
2022-01-21,2433.639892578125
2022-01-22,2433.639892578125
2022-01-23,2433.639892578125
2022-01-24,2317.320068359375
2022-01-25,2285.090087890625
2022-01-26,2375.0
2022-01-27,2419.409912109375
2022-01-28,2359.719970703125
2022-01-29,2359.719970703125
2022-01-30,2359.719970703125
2022-01-31,2405.780029296875
2022-02-01,2464.9599609375
2022-02-02,2485.0
2022-02-03,2439.820068359375
2022-02-04,2408.409912109375
2022-02-05,2408.409912109375
2022-02-06,2408.409912109375
2022-02-07,2467.39990234375
2022-02-08,2485.0
2022-02-09,2596.080078125
2022-02-10,2580.800048828125
2022-02-11,2680.0
2022-02-12,2680.0
2022-02-13,2680.0
2022-02-14,2521.570068359375
2022-02-15,2573.47998046875
2022-02-16,2633.800048828125
2022-02-17,2664.81005859375
2022-02-18,2625.02001953125
2022-02-19,2625.02001953125
2022-02-20,2625.02001953125
2022-02-21,2625.02001953125
2022-02-22,2588.4599609375
2022-02-23,2536.72998046875
2022-02-24,2161.610107421875
2022-02-25,2319.260009765625
2022-02-26,2319.260009765625
2022-02-27,2319.260009765625
2022-02-28,2241.800048828125
2022-03-01,2148.449951171875
2022-03-02,2091.159912109375
2022-03-03,2173.090087890625
2022-03-04,2048.2900390625
2022-03-05,2048.2900390625
2022-03-06,2048.2900390625
2022-03-07,1970.260009765625
2022-03-08,1843.3900146484375
2022-03-09,2009.5400390625
2022-03-10,1976.010009765625
2022-03-11,2062.0
2022-03-12,2062.0
2022-03-13,2062.0
2022-03-14,2010.199951171875
2022-03-15,2032.719970703125
2022-03-16,2137.199951171875
2022-03-17,2167.179931640625
2022-03-18,2161.139892578125
2022-03-19,2161.139892578125
2022-03-20,2161.139892578125
2022-03-21,2204.5
2022-03-22,2171.0
2022-03-23,2204.820068359375
2022-03-24,2164.0
2022-03-25,2266.969970703125
2022-03-26,2266.969970703125
2022-03-27,2266.969970703125
2022-03-28,2260.77001953125
2022-03-29,2340.35009765625
2022-03-30,2368.0400390625
2022-03-31,2364.330078125
2022-04-01,2377.6201171875
2022-04-02,2377.6201171875
2022-04-03,2377.6201171875
2022-04-04,2375.669921875
2022-04-05,2347.530029296875
2022-04-06,2237.6201171875
2022-04-07,2208.179931640625
2022-04-08,2203.449951171875
2022-04-09,2203.449951171875
2022-04-10,2203.449951171875
2022-04-11,2150.0
2022-04-12,2196.949951171875
2022-04-13,2192.25
2022-04-14,2277.0
2022-04-15,2277.0
2022-04-16,2277.0
2022-04-17,2277.0
2022-04-18,2210.0
2022-04-19,2204.81005859375
2022-04-20,2260.0
2022-04-21,2316.070068359375
2022-04-22,2226.0
2022-04-23,2226.0
2022-04-24,2226.0
2022-04-25,2192.070068359375
2022-04-26,2231.840087890625
2022-04-27,2188.0
2022-04-28,2285.81005859375
2022-04-29,2292.5400390625
2022-04-30,2292.5400390625
2022-05-01,2292.5400390625
2022-05-02,2207.0
2022-05-03,2203.760009765625
2022-05-04,2088.0
2022-05-05,2300.0
2022-05-06,2145.139892578125
2022-05-07,2145.139892578125
2022-05-08,2145.139892578125
2022-05-09,2105.35009765625
2022-05-10,2099.820068359375
2022-05-11,2063.60009765625
2022-05-12,2051.43994140625
2022-05-13,2104.300048828125
2022-05-14,2104.300048828125
2022-05-15,2104.300048828125
2022-05-16,2086.110107421875
2022-05-17,2125.0
2022-05-18,2120.0
2022-05-19,2059.6201171875
2022-05-20,2127.77001953125
2022-05-21,2127.77001953125
2022-05-22,2127.77001953125
2022-05-23,2157.389892578125
2022-05-24,2089.429931640625
2022-05-25,2038.0699462890625
2022-05-26,2170.820068359375
2022-05-27,2263.610107421875
2022-05-28,2263.610107421875
2022-05-29,2263.610107421875
2022-05-30,2263.610107421875
2022-05-31,2243.320068359375
2022-06-01,2265.0
2022-06-02,2259.550048828125
2022-06-03,2317.360107421875
2022-06-04,2317.360107421875
2022-06-05,2317.360107421875
2022-06-06,2366.43994140625
2022-06-07,2302.030029296875
2022-06-08,2303.449951171875
2022-06-09,2330.0
2022-06-10,2199.830078125
2022-06-11,2199.830078125
2022-06-12,2199.830078125
2022-06-13,2006.449951171875
2022-06-14,1983.3499755859375
2022-06-15,1992.9000244140625
2022-06-16,1902.8599853515625
2022-06-17,1851.9200439453125
2022-06-18,1851.9200439453125
2022-06-19,1851.9200439453125
2022-06-20,1851.9200439453125
2022-06-21,1949.5799560546875
2022-06-22,1896.6700439453125
2022-06-23,1871.6400146484375
2022-06-24,1867.8299560546875
2022-06-25,1867.8299560546875
2022-06-26,1867.8299560546875
2022-06-27,1939.9100341796875
2022-06-28,1921.760009765625
2022-06-29,1823.8399658203125
2022-06-30,1752.6300048828125
2022-07-01,1743.0999755859375
2022-07-02,1743.0999755859375
2022-07-03,1743.0999755859375
2022-07-04,1743.0999755859375
2022-07-05,1711.530029296875
2022-07-06,1793.68994140625
2022-07-07,1783.18994140625
2022-07-08,1763.6600341796875
2022-07-09,1763.6600341796875
2022-07-10,1763.6600341796875
2022-07-11,1737.6600341796875
2022-07-12,1732.4000244140625
2022-07-13,1692.530029296875
2022-07-14,1691.4000244140625
2022-07-15,1709.239990234375
2022-07-16,1709.239990234375
2022-07-17,1709.239990234375
2022-07-18,1744.9100341796875
2022-07-19,1773.6199951171875
2022-07-20,1827.25
2022-07-21,1814.719970703125
2022-07-22,1853.02001953125
2022-07-23,1853.02001953125
2022-07-24,1853.02001953125
2022-07-25,1818.8299560546875
2022-07-26,1820.6300048828125
2022-07-27,1836.760009765625
2022-07-28,1886.5999755859375
2022-07-29,1913.6099853515625
2022-07-30,1913.6099853515625
2022-07-31,1913.6099853515625
2022-08-01,1923.75
2022-08-02,1906.6700439453125
2022-08-03,1935.010009765625
2022-08-04,1900.8299560546875
2022-08-05,1933.760009765625
2022-08-06,1933.760009765625
2022-08-07,1933.760009765625
2022-08-08,1922.8800048828125
2022-08-09,1951.6500244140625
2022-08-10,2000.02001953125
2022-08-11,2061.610107421875
2022-08-12,2083.9599609375
2022-08-13,2083.9599609375
2022-08-14,2083.9599609375
2022-08-15,2102.0
2022-08-16,2116.27001953125
2022-08-17,2112.6201171875
2022-08-18,2118.8701171875
2022-08-19,2121.7900390625
2022-08-20,2121.7900390625
2022-08-21,2121.7900390625
2022-08-22,2018.4300537109375
2022-08-23,1975.969970703125
2022-08-24,1971.97998046875
2022-08-25,2000.0
2022-08-26,2013.530029296875
2022-08-27,2013.530029296875
2022-08-28,2013.530029296875
2022-08-29,1897.0
2022-08-30,1921.0
2022-08-31,1891.6199951171875
2022-09-01,1859.0
2022-09-02,1863.8599853515625
2022-09-03,1863.8599853515625
2022-09-04,1863.8599853515625
2022-09-05,1863.8599853515625
2022-09-06,1837.9100341796875
2022-09-07,1824.18994140625
2022-09-08,1843.300048828125
2022-09-09,1920.0
2022-09-10,1920.0
2022-09-11,1920.0
2022-09-12,2010.2099609375
2022-09-13,1941.0
2022-09-14,1916.780029296875
2022-09-15,1955.6199951171875
2022-09-16,1934.0
2022-09-17,1934.0
2022-09-18,1934.0
2022-09-19,1849.0999755859375
2022-09-20,1887.72998046875
2022-09-21,1888.2099609375
2022-09-22,1806.0
2022-09-23,1696.1500244140625
2022-09-24,1696.1500244140625
2022-09-25,1696.1500244140625
2022-09-26,1677.6800537109375
2022-09-27,1696.5
2022-09-28,1661.8800048828125
2022-09-29,1690.550048828125
2022-09-30,1658.969970703125
2022-10-01,1658.969970703125
2022-10-02,1658.969970703125
2022-10-03,1672.43994140625
2022-10-04,1728.989990234375
2022-10-05,1726.81005859375
2022-10-06,1723.6700439453125
2022-10-07,1680.77001953125
2022-10-08,1680.77001953125
2022-10-09,1680.77001953125
2022-10-10,1699.25
2022-10-11,1671.3299560546875
2022-10-12,1643.97998046875
2022-10-13,1626.22998046875
2022-10-14,1715.27001953125
2022-10-15,1715.27001953125
2022-10-16,1715.27001953125
2022-10-17,1703.260009765625
2022-10-18,1800.1099853515625
2022-10-19,1750.8699951171875
2022-10-20,1769.6099853515625
2022-10-21,1772.030029296875
2022-10-22,1772.030029296875
2022-10-23,1772.030029296875
2022-10-24,1813.02001953125
2022-10-25,1802.280029296875
2022-10-26,1874.6099853515625
2022-10-27,1869.3699951171875
2022-10-28,1839.010009765625
2022-10-29,1839.010009765625
2022-10-30,1839.010009765625
2022-10-31,1870.9100341796875
2022-11-01,1891.25
2022-11-02,1862.7900390625
2022-11-03,1849.0
2022-11-04,1884.8299560546875
2022-11-05,1884.8299560546875
2022-11-06,1884.8299560546875
2022-11-07,1876.010009765625
2022-11-08,1835.7900390625
2022-11-09,1840.0
2022-11-10,1946.8599853515625
2022-11-11,1936.31005859375
2022-11-12,1936.31005859375
2022-11-13,1936.31005859375
2022-11-14,1996.510009765625
2022-11-15,2029.6199951171875
2022-11-16,2008.949951171875
2022-11-17,1960.9200439453125
2022-11-18,1959.77001953125
2022-11-19,1959.77001953125
2022-11-20,1959.77001953125
2022-11-21,1922.93994140625
2022-11-22,1930.0
2022-11-23,1954.8800048828125
2022-11-24,1954.8800048828125
2022-11-25,1968.47998046875
2022-11-26,1968.47998046875
2022-11-27,1968.47998046875
2022-11-28,1986.02001953125
2022-11-29,1985.2099609375
2022-11-30,2032.0
2022-12-01,2083.699951171875
2022-12-02,2031.6400146484375
2022-12-03,2031.6400146484375
2022-12-04,2031.6400146484375
2022-12-05,2056.070068359375
2022-12-06,2058.0400390625
2022-12-07,1976.300048828125
2022-12-08,1962.3900146484375
2022-12-09,2001.6500244140625
2022-12-10,2001.6500244140625
2022-12-11,2001.6500244140625
2022-12-12,2020.0400390625
2022-12-13,2152.3701171875
2022-12-14,2057.0400390625
2022-12-15,1966.8399658203125
2022-12-16,1949.3800048828125
2022-12-17,1949.3800048828125
2022-12-18,1949.3800048828125
2022-12-19,1952.06005859375
2022-12-20,1924.719970703125
2022-12-21,1975.5799560546875
2022-12-22,1947.699951171875
2022-12-23,1926.4200439453125
2022-12-24,1926.4200439453125
2022-12-25,1926.4200439453125
2022-12-26,1926.4200439453125
2022-12-27,1977.8800048828125
2022-12-28,2007.489990234375
2022-12-29,1984.800048828125
2022-12-30,1979.2900390625
2022-12-31,1979.2900390625
2023-01-01,1979.2900390625
2023-01-02,1979.2900390625
2023-01-03,2038.8299560546875
2023-01-04,2068.830078125
2023-01-05,2085.489990234375
2023-01-06,2165.1201171875
2023-01-07,2165.1201171875
2023-01-08,2165.1201171875
2023-01-09,2195.0
2023-01-10,2200.56005859375
2023-01-11,2223.35009765625
2023-01-12,2225.530029296875
2023-01-13,2223.35009765625
2023-01-14,2223.35009765625
2023-01-15,2223.35009765625
2023-01-16,2223.35009765625
2023-01-17,2297.909912109375
2023-01-18,2360.0
2023-01-19,2270.0
2023-01-20,2327.1201171875
2023-01-21,2327.1201171875
2023-01-22,2327.1201171875
2023-01-23,2340.0
2023-01-24,2402.6201171875
2023-01-25,2298.25
2023-01-26,2400.0
2023-01-27,2421.780029296875
2023-01-28,2421.780029296875
2023-01-29,2421.780029296875
2023-01-30,2433.949951171875
2023-01-31,2419.840087890625
2023-02-01,2422.340087890625
2023-02-02,2455.85009765625
2023-02-03,2422.68994140625
2023-02-04,2422.68994140625
2023-02-05,2422.68994140625
2023-02-06,2429.81005859375
2023-02-07,2464.820068359375
2023-02-08,2462.800048828125
2023-02-09,2461.820068359375
2023-02-10,2383.7099609375
2023-02-11,2383.7099609375
2023-02-12,2383.7099609375
2023-02-13,2376.93994140625
2023-02-14,2418.1298828125
2023-02-15,2500.0
2023-02-16,2474.800048828125
2023-02-17,2465.639892578125
2023-02-18,2465.639892578125
2023-02-19,2465.639892578125
2023-02-20,2465.639892578125
2023-02-21,2415.06005859375
2023-02-22,2423.27001953125
2023-02-23,2429.739990234375
2023-02-24,2430.0
2023-02-25,2430.0
2023-02-26,2430.0
2023-02-27,2480.389892578125
2023-02-28,2511.840087890625
2023-03-01,2530.0
2023-03-02,2539.659912109375
2023-03-03,2600.0
2023-03-04,2600.0
2023-03-05,2600.0
2023-03-06,2574.659912109375
2023-03-07,2599.77001953125
2023-03-08,2577.39990234375
2023-03-09,2571.409912109375
2023-03-10,2508.889892578125
2023-03-11,2508.889892578125
2023-03-12,2508.889892578125
2023-03-13,2459.85009765625
2023-03-14,2499.02001953125
2023-03-15,2418.639892578125
2023-03-16,2403.97998046875
2023-03-17,2439.909912109375
2023-03-18,2439.909912109375
2023-03-19,2439.909912109375
2023-03-20,2450.530029296875
2023-03-21,2517.81005859375
2023-03-22,2577.3701171875
2023-03-23,2573.010009765625
2023-03-24,2510.090087890625
2023-03-25,2510.090087890625
2023-03-26,2510.090087890625
2023-03-27,2525.0
2023-03-28,2520.0
2023-03-29,2581.429931640625
2023-03-30,2588.39990234375
2023-03-31,2625.699951171875
2023-04-01,2625.699951171875
2023-04-02,2625.699951171875
2023-04-03,2644.7900390625
2023-04-04,2672.139892578125
2023-04-05,2633.02001953125
2023-04-06,2605.75
2023-04-07,2605.75
2023-04-08,2605.75
2023-04-09,2605.75
2023-04-10,2565.06005859375
2023-04-11,2581.81005859375
2023-04-12,2587.860107421875
2023-04-13,2569.0
2023-04-14,2626.449951171875
2023-04-15,2626.449951171875
2023-04-16,2626.449951171875
2023-04-17,2631.969970703125
2023-04-18,2696.1298828125
2023-04-19,2683.85009765625
2023-04-20,2664.25
2023-04-21,2662.6201171875
2023-04-22,2662.6201171875
2023-04-23,2662.6201171875
2023-04-24,2697.75
2023-04-25,2675.510009765625
2023-04-26,2643.43994140625
2023-04-27,2622.0
2023-04-28,2631.18994140625
2023-04-29,2631.18994140625
2023-04-30,2631.18994140625
2023-05-01,2680.320068359375
2023-05-02,2686.85009765625
2023-05-03,2721.6298828125
2023-05-04,2610.919921875
2023-05-05,2630.320068359375
2023-05-06,2630.320068359375
2023-05-07,2630.320068359375
2023-05-08,2573.1201171875
2023-05-09,2625.43994140625
2023-05-10,2634.909912109375
2023-05-11,2636.8701171875
2023-05-12,2679.72998046875
2023-05-13,2679.72998046875
2023-05-14,2679.72998046875
2023-05-15,2626.989990234375
2023-05-16,2660.0
2023-05-17,2661.889892578125
2023-05-18,2698.7099609375
2023-05-19,2780.969970703125
2023-05-20,2780.969970703125
2023-05-21,2780.969970703125
2023-05-22,2764.330078125
2023-05-23,2676.25
2023-05-24,2622.25
2023-05-25,2637.4599609375
2023-05-26,2614.97998046875
2023-05-27,2614.97998046875
2023-05-28,2614.97998046875
2023-05-29,2614.97998046875
2023-05-30,2595.219970703125
2023-05-31,2516.77001953125
2023-06-01,2503.1201171875
2023-06-02,2577.31005859375
2023-06-03,2577.31005859375
2023-06-04,2577.31005859375
2023-06-05,2617.3798828125
2023-06-06,2688.64990234375
2023-06-07,2710.320068359375
2023-06-08,2617.0
2023-06-09,2647.4599609375
2023-06-10,2647.4599609375
2023-06-11,2647.4599609375
2023-06-12,2626.22998046875
2023-06-13,2629.919921875
2023-06-14,2595.3701171875
2023-06-15,2595.5400390625
2023-06-16,2702.2099609375
2023-06-17,2702.2099609375
2023-06-18,2702.2099609375
2023-06-19,2702.2099609375
2023-06-20,2620.0
2023-06-21,2636.64990234375
2023-06-22,2642.27001953125
2023-06-23,2638.050048828125
2023-06-24,2638.050048828125
2023-06-25,2638.050048828125
2023-06-26,2613.97998046875
2023-06-27,2647.5400390625
2023-06-28,2697.989990234375
2023-06-29,2671.419921875
2023-06-30,2685.6201171875
2023-07-01,2685.6201171875
2023-07-02,2685.6201171875
2023-07-03,2693.699951171875
2023-07-04,2693.699951171875
2023-07-05,2715.389892578125
2023-07-06,2651.179931640625
2023-07-07,2628.0
2023-07-08,2628.0
2023-07-09,2628.0
2023-07-10,2637.0
2023-07-11,2739.919921875
2023-07-12,2804.199951171875
2023-07-13,2825.0
2023-07-14,2844.7900390625
2023-07-15,2844.7900390625
2023-07-16,2844.7900390625
2023-07-17,2857.22998046875
2023-07-18,2936.6201171875
2023-07-19,2980.4599609375
2023-07-20,2920.199951171875
2023-07-21,2939.110107421875
2023-07-22,2939.110107421875
2023-07-23,2939.110107421875
2023-07-24,2906.3798828125
2023-07-25,2885.510009765625
2023-07-26,2942.429931640625
2023-07-27,2974.419921875
2023-07-28,2988.010009765625
2023-07-29,2988.010009765625
2023-07-30,2988.010009765625
2023-07-31,3000.0
2023-08-01,2942.199951171875
2023-08-02,2890.0
2023-08-03,2814.97998046875
2023-08-04,3155.0
2023-08-05,3155.0
2023-08-06,3155.0
2023-08-07,3084.550048828125
2023-08-08,3192.590087890625
2023-08-09,3251.469970703125
2023-08-10,3215.0
2023-08-11,3198.3798828125
2023-08-12,3198.3798828125
2023-08-13,3198.3798828125
2023-08-14,3200.0
2023-08-15,3224.510009765625
2023-08-16,3183.2900390625
2023-08-17,3203.199951171875
2023-08-18,3058.840087890625
2023-08-19,3058.840087890625
2023-08-20,3058.840087890625
2023-08-21,3067.070068359375
2023-08-22,3056.590087890625
2023-08-23,3065.77001953125
2023-08-24,3086.93994140625
2023-08-25,3026.389892578125
2023-08-26,3026.389892578125
2023-08-27,3026.389892578125
2023-08-28,3066.409912109375
2023-08-29,3060.75
2023-08-30,3098.280029296875
2023-08-31,3124.719970703125
2023-09-01,3135.469970703125
2023-09-02,3135.469970703125
2023-09-03,3135.469970703125
2023-09-04,3135.469970703125
2023-09-05,3089.6298828125
2023-09-06,3123.330078125
2023-09-07,3110.739990234375
2023-09-08,3115.0
2023-09-09,3115.0
2023-09-10,3115.0
2023-09-11,3151.889892578125
2023-09-12,3164.18994140625
2023-09-13,3167.219970703125
2023-09-14,3168.739990234375
2023-09-15,3200.75
2023-09-16,3200.75
2023-09-17,3200.75
2023-09-18,3154.0
2023-09-19,3131.97998046875
2023-09-20,3134.909912109375
2023-09-21,3041.090087890625
2023-09-22,3045.0
2023-09-23,3045.0
2023-09-24,3045.0
2023-09-25,3023.300048828125
2023-09-26,3080.0
2023-09-27,3068.320068359375
2023-09-28,3082.659912109375
2023-09-29,3121.35009765625
2023-09-30,3121.35009765625
2023-10-01,3121.35009765625
2023-10-02,3071.800048828125
2023-10-03,3055.0
2023-10-04,3014.739990234375
2023-10-05,3039.010009765625
2023-10-06,2997.489990234375
2023-10-07,2997.489990234375
2023-10-08,2997.489990234375
2023-10-09,3021.429931640625
2023-10-10,3019.510009765625
2023-10-11,3083.0
2023-10-12,3067.56005859375
2023-10-13,3042.81005859375
2023-10-14,3042.81005859375
2023-10-15,3042.81005859375
2023-10-16,2973.699951171875
2023-10-17,2973.85009765625
2023-10-18,2945.7900390625
2023-10-19,2836.93994140625
2023-10-20,2779.800048828125
2023-10-21,2779.800048828125
2023-10-22,2779.800048828125
2023-10-23,2753.760009765625
2023-10-24,2836.949951171875
2023-10-25,2822.6201171875
2023-10-26,2795.550048828125
2023-10-27,2747.43994140625
2023-10-28,2747.43994140625
2023-10-29,2747.43994140625
2023-10-30,2768.219970703125
2023-10-31,2798.77001953125
2023-11-01,2803.0
2023-11-02,2807.010009765625
2023-11-03,2780.0
2023-11-04,2780.0
2023-11-05,2780.0
2023-11-06,2888.56005859375
2023-11-07,2971.429931640625
2023-11-08,3035.0
2023-11-09,3031.280029296875
2023-11-10,3023.02001953125
2023-11-11,3023.02001953125
2023-11-12,3023.02001953125
2023-11-13,3077.52001953125
2023-11-14,3165.760009765625
2023-11-15,3197.0
2023-11-16,3114.179931640625
2023-11-17,3154.949951171875
2023-11-18,3154.949951171875
2023-11-19,3154.949951171875
2023-11-20,3141.8798828125
2023-11-21,3156.0
2023-11-22,3166.419921875
2023-11-23,3166.419921875
2023-11-24,3137.169921875
2023-11-25,3137.169921875
2023-11-26,3137.169921875
2023-11-27,3099.010009765625
2023-11-28,3136.27001953125
2023-11-29,3152.550048828125
2023-11-30,3128.39990234375
2023-12-01,3125.2900390625
2023-12-02,3125.2900390625
2023-12-03,3125.2900390625
2023-12-04,3147.429931640625
2023-12-05,3104.47998046875
2023-12-06,3180.27001953125
2023-12-07,3178.219970703125
2023-12-08,3220.9599609375
2023-12-09,3220.9599609375
2023-12-10,3220.9599609375
2023-12-11,3287.64990234375
2023-12-12,3359.949951171875
2023-12-13,3414.25
2023-12-14,3453.89990234375
2023-12-15,3441.889892578125
2023-12-16,3441.889892578125
2023-12-17,3441.889892578125
2023-12-18,3483.8798828125
2023-12-19,3487.550048828125
2023-12-20,3536.090087890625
2023-12-21,3481.969970703125
2023-12-22,3520.0
2023-12-23,3520.0
2023-12-24,3520.0
2023-12-25,3520.0
2023-12-26,3527.469970703125
2023-12-27,3580.6201171875
2023-12-28,3556.080078125
2023-12-29,3557.179931640625
2023-12-30,3557.179931640625
2023-12-31,3557.179931640625
2024-01-01,3557.179931640625
2024-01-02,3520.0
2024-01-03,3462.52001953125
2024-01-04,3400.0
2024-01-05,3419.760009765625
2024-01-06,3419.760009765625
2024-01-07,3419.760009765625
2024-01-08,3411.6298828125
2024-01-09,3441.0
2024-01-10,3493.72998046875
2024-01-11,3502.550048828125
2024-01-12,3572.18994140625
2024-01-13,3572.18994140625
2024-01-14,3572.18994140625
2024-01-15,3572.18994140625
2024-01-16,3497.800048828125
2024-01-17,3496.739990234375
2024-01-18,3498.0
2024-01-19,3561.889892578125
2024-01-20,3561.889892578125
2024-01-21,3561.889892578125
2024-01-22,3653.070068359375
2024-01-23,3523.25
2024-01-24,3500.0
2024-01-25,3519.989990234375
2024-01-26,3495.93994140625
2024-01-27,3495.93994140625
2024-01-28,3495.93994140625
2024-01-29,3522.5
2024-01-30,3526.0
2024-01-31,3530.0
2024-02-01,3592.25
2024-02-02,3538.949951171875
2024-02-03,3538.949951171875
2024-02-04,3538.949951171875
2024-02-05,3541.0
2024-02-06,3635.0
2024-02-07,3650.10009765625
2024-02-08,3750.0
2024-02-09,3700.0
2024-02-10,3700.0
2024-02-11,3700.0
2024-02-12,3757.110107421875
2024-02-13,3745.0
2024-02-14,3741.2099609375
2024-02-15,3752.639892578125
2024-02-16,3754.199951171875
