,price
2021-07-15,317.69000244140625
2021-07-16,318.5466613769531
2021-07-17,318.5466613769531
2021-07-18,318.5466613769531
2021-07-19,314.6666564941406
2021-07-20,311.6499938964844
2021-07-21,328.3333435058594
2021-07-22,317.07000732421875
2021-07-23,323.8800048828125
2021-07-24,323.8800048828125
2021-07-25,323.8800048828125
2021-07-26,323.27667236328125
2021-07-27,322.5433349609375
2021-07-28,325.02667236328125
2021-07-29,324.3333435058594
2021-07-30,326.3699951171875
2021-07-31,326.3699951171875
2021-08-01,326.3699951171875
2021-08-02,331.9966735839844
2021-08-03,331.6766662597656
2021-08-04,333.3333435058594
2021-08-05,337.3333435058594
2021-08-06,340.0
2021-08-07,340.0
2021-08-08,340.0
2021-08-09,344.36334228515625
2021-08-10,344.6300048828125
2021-08-11,333.1700134277344
2021-08-12,332.9200134277344
2021-08-13,333.89666748046875
2021-08-14,333.89666748046875
2021-08-15,333.89666748046875
2021-08-16,334.7366638183594
2021-08-17,338.6400146484375
2021-08-18,344.4766540527344
2021-08-19,345.94000244140625
2021-08-20,352.1199951171875
2021-08-21,352.1199951171875
2021-08-22,352.1199951171875
2021-08-23,350.5733337402344
2021-08-24,350.0
2021-08-25,348.8999938964844
2021-08-26,349.3733215332031
2021-08-27,348.5133361816406
2021-08-28,348.5133361816406
2021-08-29,348.5133361816406
2021-08-30,347.0566711425781
2021-08-31,353.0433349609375
2021-09-01,351.6666564941406
2021-09-02,355.6000061035156
2021-09-03,357.10333251953125
2021-09-04,357.10333251953125
2021-09-05,357.10333251953125
2021-09-06,357.10333251953125
2021-09-07,357.7533264160156
2021-09-08,359.3333435058594
2021-09-09,361.0533447265625
2021-09-10,359.54998779296875
2021-09-11,359.54998779296875
2021-09-12,359.54998779296875
2021-09-13,343.80999755859375
2021-09-14,344.5233459472656
2021-09-15,346.6666564941406
2021-09-16,348.52667236328125
2021-09-17,345.0966796875
2021-09-18,345.0966796875
2021-09-19,345.0966796875
2021-09-20,341.4666748046875
2021-09-21,340.28668212890625
2021-09-22,340.0
2021-09-23,343.75
2021-09-24,346.8599853515625
2021-09-25,346.8599853515625
2021-09-26,346.8599853515625
2021-09-27,346.6300048828125
2021-09-28,335.1766662597656
