,price
2022-12-26,30.020000457763672
2022-12-27,30.334999084472656
2022-12-28,30.05500030517578
2022-12-29,30.274999618530273
2022-12-30,30.395000457763672
2022-12-31,30.395000457763672
2023-01-01,30.395000457763672
2023-01-02,30.395000457763672
2023-01-03,30.704999923706055
2023-01-04,31.139999389648438
2023-01-05,30.709999084472656
2023-01-06,30.56999969482422
2023-01-07,30.56999969482422
2023-01-08,30.56999969482422
2023-01-09,31.329999923706055
2023-01-10,30.979999542236328
2023-01-11,30.875
2023-01-12,31.139999389648438
2023-01-13,31.270000457763672
2023-01-14,31.270000457763672
2023-01-15,31.270000457763672
2023-01-16,31.270000457763672
2023-01-17,31.354999542236328
2023-01-18,31.799999237060547
2023-01-19,31.145000457763672
2023-01-20,30.7549991607666
2023-01-21,30.7549991607666
2023-01-22,30.7549991607666
2023-01-23,31.864999771118164
2023-01-24,32.400001525878906
2023-01-25,32.15999984741211
2023-01-26,33.334999084472656
2023-01-27,33.2400016784668
2023-01-28,33.2400016784668
2023-01-29,33.2400016784668
2023-01-30,33.31999969482422
2023-01-31,33.20000076293945
2023-02-01,33.2400016784668
2023-02-02,34.98500061035156
2023-02-03,34.42499923706055
2023-02-04,34.42499923706055
2023-02-05,34.42499923706055
2023-02-06,34.099998474121094
2023-02-07,33.974998474121094
2023-02-08,34.14500045776367
2023-02-09,34.720001220703125
2023-02-10,34.290000915527344
2023-02-11,34.290000915527344
2023-02-12,34.290000915527344
2023-02-13,34.20500183105469
2023-02-14,34.34000015258789
2023-02-15,34.40999984741211
2023-02-16,34.79999923706055
2023-02-17,34.29999923706055
2023-02-18,34.29999923706055
2023-02-19,34.29999923706055
2023-02-20,34.29999923706055
2023-02-21,34.45000076293945
2023-02-22,34.68000030517578
2023-02-23,34.744998931884766
2023-02-24,34.349998474121094
2023-02-25,34.349998474121094
2023-02-26,34.349998474121094
2023-02-27,34.89500045776367
2023-02-28,34.95500183105469
2023-03-01,35.18000030517578
2023-03-02,34.83000183105469
2023-03-03,35.59000015258789
2023-03-04,35.59000015258789
2023-03-05,35.59000015258789
2023-03-06,35.71500015258789
2023-03-07,35.369998931884766
2023-03-08,35.28499984741211
2023-03-09,35.60499954223633
2023-03-10,34.834999084472656
2023-03-11,34.834999084472656
2023-03-12,34.834999084472656
2023-03-13,34.005001068115234
2023-03-14,34.279998779296875
2023-03-15,34.125
2023-03-16,34.01499938964844
2023-03-17,34.80500030517578
2023-03-18,34.80500030517578
2023-03-19,34.80500030517578
2023-03-20,34.935001373291016
2023-03-21,35.505001068115234
2023-03-22,35.584999084472656
2023-03-23,35.36000061035156
2023-03-24,35.375
2023-03-25,35.375
2023-03-26,35.375
2023-03-27,35.86000061035156
2023-03-28,36.33000183105469
2023-03-29,36.849998474121094
2023-03-30,37.27000045776367
2023-03-31,36.8849983215332
2023-04-01,36.8849983215332
2023-04-02,36.8849983215332
2023-04-03,37.36000061035156
2023-04-04,37.744998931884766
2023-04-05,37.665000915527344
2023-04-06,37.029998779296875
2023-04-07,37.029998779296875
2023-04-08,37.029998779296875
2023-04-09,37.029998779296875
2023-04-10,36.96500015258789
2023-04-11,37.6349983215332
2023-04-12,38.04499816894531
2023-04-13,38.27000045776367
2023-04-14,38.310001373291016
2023-04-15,38.310001373291016
2023-04-16,38.310001373291016
2023-04-17,38.58000183105469
2023-04-18,38.91999816894531
2023-04-19,38.70500183105469
2023-04-20,38.80500030517578
2023-04-21,38.86000061035156
2023-04-22,38.86000061035156
2023-04-23,38.86000061035156
2023-04-24,39.095001220703125
2023-04-25,39.060001373291016
2023-04-26,38.435001373291016
2023-04-27,38.71500015258789
2023-04-28,38.880001068115234
2023-04-29,38.880001068115234
2023-04-30,38.880001068115234
2023-05-01,39.11000061035156
2023-05-02,39.189998626708984
2023-05-03,39.56999969482422
2023-05-04,39.375
2023-05-05,39.084999084472656
2023-05-06,39.084999084472656
2023-05-07,39.084999084472656
2023-05-08,39.41999816894531
2023-05-09,39.689998626708984
2023-05-10,40.0099983215332
2023-05-11,40.05500030517578
2023-05-12,40.28499984741211
2023-05-13,40.28499984741211
2023-05-14,40.28499984741211
2023-05-15,40.904998779296875
2023-05-16,40.70000076293945
2023-05-17,40.709999084472656
2023-05-18,41.244998931884766
2023-05-19,44.209999084472656
2023-05-20,44.209999084472656
2023-05-21,44.209999084472656
2023-05-22,44.29999923706055
2023-05-23,44.46500015258789
2023-05-24,43.279998779296875
2023-05-25,43.150001525878906
2023-05-26,43.98500061035156
2023-05-27,43.98500061035156
2023-05-28,43.98500061035156
2023-05-29,43.98500061035156
2023-05-30,44.345001220703125
2023-05-31,44.279998779296875
2023-06-01,43.959999084472656
2023-06-02,43.82500076293945
2023-06-03,43.82500076293945
2023-06-04,43.82500076293945
2023-06-05,44.23500061035156
2023-06-06,44.33000183105469
2023-06-07,44.084999084472656
2023-06-08,43.0
