,price
2021-04-26,127.2859735272788
2021-04-27,130.46508991308337
2021-04-28,129.95714227663416
2021-04-29,136.3905877391464
2021-04-30,132.68480357155363
2021-05-01,132.68480357155363
2021-05-02,132.68480357155363
2021-05-03,131.39621388683918
2021-05-04,127.91615311032656
2021-05-05,127.991401027463
2021-05-06,126.4958899649235
2021-05-07,128.8002760047489
2021-05-08,128.8002760047489
2021-05-09,128.8002760047489
2021-05-10,127.93496075213528
2021-05-11,117.80513494763254
2021-05-12,118.53876355299509
2021-05-13,119.56397303762283
2021-05-14,120.98422343398818
2021-05-15,120.98422343398818
2021-05-16,120.98422343398818
2021-05-17,121.60497631334555
2021-05-18,122.87473837647448
2021-05-19,119.62981082686947
2021-05-20,123.71184492088248
2021-05-21,124.28560820526758
2021-05-22,124.28560820526758
2021-05-23,124.28560820526758
2021-05-24,123.5237251364379
2021-05-25,125.60234947909697
2021-05-26,125.91277390125317
2021-05-27,124.84053615735806
2021-05-28,126.17611279299113
2021-05-29,126.17611279299113
2021-05-30,126.17611279299113
2021-05-31,126.17611279299113
2021-06-01,127.06966020901633
2021-06-02,125.90295936411589
2021-06-03,125.40191052340253
2021-06-04,125.28848967629797
2021-06-05,125.28848967629797
2021-06-06,125.28848967629797
2021-06-07,126.39453556297264
2021-06-08,126.7348835324851
2021-06-09,127.71804988237216
2021-06-10,125.78005503113998
2021-06-11,126.48909499269324
2021-06-12,126.48909499269324
2021-06-13,126.48909499269324
2021-06-14,127.81260286859211
2021-06-15,129.64657214573566
2021-06-16,129.01317535024242
2021-06-17,126.97123997832908
2021-06-18,127.19810561807493
2021-06-19,127.19810561807493
2021-06-20,127.19810561807493
2021-06-21,125.78007741170487
2021-06-22,126.88614800143333
2021-06-23,127.51951606776741
2021-06-24,129.15498689661803
2021-06-25,130.88502894062566
2021-06-26,130.88502894062566
2021-06-27,130.88502894062566
2021-06-28,130.67701126455427
2021-06-29,132.0005331594283
2021-06-30,134.57191299597562
2021-07-01,135.10133765885215
2021-07-02,134.231608997888
2021-07-03,134.231608997888
2021-07-04,134.231608997888
2021-07-05,134.231608997888
2021-07-06,135.1863942268412
2021-07-07,134.46793039235328
2021-07-08,130.19490201490171
2021-07-09,130.3555980006285
2021-07-10,130.3555980006285
2021-07-11,130.3555980006285
2021-07-12,133.67382222068818
2021-07-13,134.6569976687636
2021-07-14,135.65906117314876
2021-07-15,136.24520559251104
2021-07-16,134.11812177931057
2021-07-17,134.11812177931057
2021-07-18,134.11812177931057
2021-07-19,130.76211526461472
2021-07-20,131.42388735536593
2021-07-21,132.01942386230218
2021-07-22,134.2410220174767
2021-07-23,135.61178232795413
2021-07-24,135.61178232795413
2021-07-25,135.61178232795413
2021-07-26,136.08448171775743
2021-07-27,134.70428038371452
2021-07-28,133.5509137602004
2021-07-29,138.4951534473857
2021-07-30,141.04763144759247
2021-07-31,141.04763144759247
2021-08-01,141.04763144759247
2021-08-02,141.803920768692
2021-08-03,140.77348775370766
2021-08-04,139.9321010508127
2021-08-05,139.1946991375407
2021-08-06,138.14535702853436
2021-08-07,138.14535702853436
2021-08-08,138.14535702853436
2021-08-09,138.76929532138575
2021-08-10,139.27033386610097
2021-08-11,138.0792106867233
2021-08-12,139.68628890685855
2021-08-13,138.96783017329054
2021-08-14,138.96783017329054
2021-08-15,138.96783017329054
2021-08-16,140.29130839147578
2021-08-17,138.92055456320625
2021-08-18,135.98050936554748
2021-08-19,132.96479472356972
2021-08-20,132.9269829964792
2021-08-21,132.9269829964792
2021-08-22,132.9269829964792
2021-08-23,134.85550846568086
2021-08-24,136.68952205368203
