,price
2021-10-08,405.2900085449219
2021-10-09,405.2900085449219
2021-10-10,405.2900085449219
2021-10-11,410.0
2021-10-12,409.4700012207031
2021-10-13,405.4599914550781
2021-10-14,409.3800048828125
2021-10-15,411.6700134277344
2021-10-16,411.6700134277344
2021-10-17,411.6700134277344
2021-10-18,409.0
2021-10-19,412.1400146484375
2021-10-20,417.3800048828125
2021-10-21,416.1700134277344
2021-10-22,411.0
2021-10-23,411.0
2021-10-24,411.0
2021-10-25,410.7200012207031
2021-10-26,423.0
2021-10-27,419.2799987792969
2021-10-28,414.3500061035156
2021-10-29,415.0899963378906
2021-10-30,415.0899963378906
2021-10-31,415.0899963378906
2021-11-01,415.4800109863281
2021-11-02,417.6199951171875
2021-11-03,418.6300048828125
2021-11-04,418.45001220703125
2021-11-05,423.260009765625
2021-11-06,423.260009765625
2021-11-07,423.260009765625
2021-11-08,406.8299865722656
2021-11-09,400.5400085449219
2021-11-10,392.25
2021-11-11,389.2099914550781
2021-11-12,386.3500061035156
2021-11-13,386.3500061035156
2021-11-14,386.3500061035156
2021-11-15,384.4800109863281
2021-11-16,380.44000244140625
2021-11-17,377.9100036621094
2021-11-18,377.6300048828125
2021-11-19,380.1600036621094
2021-11-20,380.1600036621094
2021-11-21,380.1600036621094
2021-11-22,377.8599853515625
2021-11-23,375.0
2021-11-24,366.9800109863281
2021-11-25,366.9800109863281
2021-11-26,367.80999755859375
2021-11-27,367.80999755859375
2021-11-28,367.80999755859375
2021-11-29,373.5
2021-11-30,370.6099853515625
2021-12-01,365.70001220703125
2021-12-02,356.17999267578125
2021-12-03,360.55999755859375
2021-12-04,360.55999755859375
2021-12-05,360.55999755859375
2021-12-06,346.2099914550781
2021-12-07,358.2900085449219
2021-12-08,368.1499938964844
2021-12-09,375.70001220703125
2021-12-10,370.5799865722656
2021-12-11,370.5799865722656
2021-12-12,370.5799865722656
2021-12-13,374.5199890136719
2021-12-14,377.69000244140625
2021-12-15,386.489990234375
2021-12-16,393.2699890136719
2021-12-17,378.4800109863281
2021-12-18,378.4800109863281
2021-12-19,378.4800109863281
2021-12-20,382.7200012207031
2021-12-21,374.6700134277344
2021-12-22,380.2900085449219
2021-12-23,380.5
2021-12-24,380.5
2021-12-25,380.5
2021-12-26,380.5
2021-12-27,382.04998779296875
2021-12-28,387.05999755859375
2021-12-29,381.0
2021-12-30,376.1400146484375
2021-12-31,382.6099853515625
2022-01-01,382.6099853515625
2022-01-02,382.6099853515625
2022-01-03,381.1099853515625
2022-01-04,379.8800048828125
2022-01-05,370.489990234375
2022-01-06,367.3599853515625
2022-01-07,379.79998779296875
2022-01-08,379.79998779296875
2022-01-09,379.79998779296875
2022-01-10,363.1700134277344
2022-01-11,384.7200012207031
2022-01-12,421.0
2022-01-13,414.55999755859375
2022-01-14,395.0
2022-01-15,395.0
2022-01-16,395.0
2022-01-17,395.0
2022-01-18,402.1099853515625
2022-01-19,384.3599853515625
2022-01-20,389.3999938964844
2022-01-21,379.4800109863281
2022-01-22,379.4800109863281
2022-01-23,379.4800109863281
2022-01-24,360.9100036621094
2022-01-25,358.79998779296875
2022-01-26,343.6199951171875
2022-01-27,334.29998779296875
2022-01-28,322.1099853515625
2022-01-29,322.1099853515625
2022-01-30,322.1099853515625
2022-01-31,330.7900085449219
2022-02-01,352.8900146484375
2022-02-02,356.82000732421875
2022-02-03,347.3800048828125
2022-02-04,356.0
2022-02-05,356.0
2022-02-06,356.0
2022-02-07,357.9800109863281
2022-02-08,352.4100036621094
2022-02-09,360.0
2022-02-10,358.260009765625
2022-02-11,342.9700012207031
2022-02-12,342.9700012207031
2022-02-13,342.9700012207031
2022-02-14,330.9599914550781
2022-02-15,336.05999755859375
2022-02-16,340.3800048828125
2022-02-17,332.3500061035156
2022-02-18,315.5899963378906
2022-02-19,315.5899963378906
2022-02-20,315.5899963378906
2022-02-21,315.5899963378906
2022-02-22,311.0
2022-02-23,322.1199951171875
2022-02-24,310.8599853515625
2022-02-25,324.57000732421875
2022-02-26,324.57000732421875
2022-02-27,324.57000732421875
2022-02-28,325.3800048828125
2022-03-01,325.8800048828125
2022-03-02,333.1400146484375
2022-03-03,334.70001220703125
2022-03-04,328.1000061035156
2022-03-05,328.1000061035156
2022-03-06,328.1000061035156
2022-03-07,323.0
2022-03-08,312.67999267578125
2022-03-09,322.6400146484375
2022-03-10,316.6700134277344
2022-03-11,321.3900146484375
2022-03-12,321.3900146484375
2022-03-13,321.3900146484375
2022-03-14,304.95001220703125
2022-03-15,312.6300048828125
2022-03-16,316.3500061035156
2022-03-17,325.0899963378906
2022-03-18,335.95001220703125
2022-03-19,335.95001220703125
2022-03-20,335.95001220703125
2022-03-21,341.55999755859375
2022-03-22,342.4100036621094
2022-03-23,349.8399963378906
2022-03-24,340.0
2022-03-25,345.80999755859375
2022-03-26,345.80999755859375
2022-03-27,345.80999755859375
2022-03-28,342.8299865722656
2022-03-29,352.0400085449219
2022-03-30,355.7200012207031
2022-03-31,351.6400146484375
2022-04-01,351.8999938964844
2022-04-02,351.8999938964844
2022-04-03,351.8999938964844
2022-04-04,364.3999938964844
2022-04-05,366.82000732421875
2022-04-06,360.010009765625
2022-04-07,359.95001220703125
2022-04-08,365.6499938964844
2022-04-09,365.6499938964844
2022-04-10,365.6499938964844
2022-04-11,358.760009765625
2022-04-12,352.8399963378906
2022-04-13,344.5899963378906
2022-04-14,345.0
2022-04-15,345.0
2022-04-16,345.0
2022-04-17,345.0
2022-04-18,335.989990234375
2022-04-19,333.5799865722656
2022-04-20,344.6499938964844
2022-04-21,347.1700134277344
2022-04-22,332.2200012207031
2022-04-23,332.2200012207031
2022-04-24,332.2200012207031
2022-04-25,320.0
2022-04-26,314.9200134277344
2022-04-27,300.69000244140625
2022-04-28,300.1300048828125
2022-04-29,303.5
2022-04-30,303.5
2022-05-01,303.5
2022-05-02,295.0199890136719
2022-05-03,301.05999755859375
2022-05-04,300.7200012207031
2022-05-05,305.5799865722656
2022-05-06,283.0
2022-05-07,283.0
2022-05-08,283.0
2022-05-09,237.9199981689453
2022-05-10,225.5
2022-05-11,215.49000549316406
2022-05-12,210.17999267578125
2022-05-13,223.10000610351562
2022-05-14,223.10000610351562
2022-05-15,223.10000610351562
2022-05-16,231.74000549316406
2022-05-17,239.3000030517578
2022-05-18,239.38999938964844
2022-05-19,235.75999450683594
2022-05-20,244.8300018310547
2022-05-21,244.8300018310547
2022-05-22,244.8300018310547
2022-05-23,246.7100067138672
2022-05-24,243.25
2022-05-25,237.94000244140625
2022-05-26,244.1199951171875
2022-05-27,245.8800048828125
2022-05-28,245.8800048828125
2022-05-29,245.8800048828125
2022-05-30,245.8800048828125
2022-05-31,254.14999389648438
2022-06-01,239.47999572753906
2022-06-02,235.1199951171875
2022-06-03,235.77999877929688
2022-06-04,235.77999877929688
2022-06-05,235.77999877929688
2022-06-06,238.0
2022-06-07,224.61000061035156
2022-06-08,231.74000549316406
2022-06-09,230.6300048828125
2022-06-10,214.85000610351562
2022-06-11,214.85000610351562
2022-06-12,214.85000610351562
2022-06-13,197.50999450683594
2022-06-14,194.8000030517578
2022-06-15,192.02999877929688
2022-06-16,190.11000061035156
2022-06-17,188.66000366210938
2022-06-18,188.66000366210938
2022-06-19,188.66000366210938
2022-06-20,188.66000366210938
2022-06-21,190.39999389648438
2022-06-22,180.57000732421875
2022-06-23,182.13999938964844
2022-06-24,195.7100067138672
2022-06-25,195.7100067138672
2022-06-26,195.7100067138672
2022-06-27,194.13999938964844
2022-06-28,194.66000366210938
2022-06-29,186.39999389648438
2022-06-30,185.63999938964844
2022-07-01,183.35000610351562
2022-07-02,183.35000610351562
2022-07-03,183.35000610351562
2022-07-04,183.35000610351562
2022-07-05,190.0
2022-07-06,193.02000427246094
2022-07-07,194.17999267578125
2022-07-08,198.77999877929688
2022-07-09,198.77999877929688
2022-07-10,198.77999877929688
2022-07-11,195.11000061035156
2022-07-12,190.19000244140625
2022-07-13,180.24000549316406
2022-07-14,180.5800018310547
2022-07-15,180.6699981689453
2022-07-16,180.6699981689453
2022-07-17,180.6699981689453
2022-07-18,190.5500030517578
2022-07-19,191.3000030517578
2022-07-20,195.6199951171875
2022-07-21,201.16000366210938
2022-07-22,208.75
2022-07-23,208.75
2022-07-24,208.75
2022-07-25,201.6699981689453
2022-07-26,199.63999938964844
2022-07-27,199.27999877929688
2022-07-28,207.52999877929688
2022-07-29,213.3300018310547
2022-07-30,213.3300018310547
2022-07-31,213.3300018310547
2022-08-01,215.02000427246094
2022-08-02,214.60000610351562
2022-08-03,224.1699981689453
2022-08-04,224.35000610351562
2022-08-05,220.67999267578125
2022-08-06,220.67999267578125
2022-08-07,220.67999267578125
2022-08-08,226.52000427246094
2022-08-09,221.5
2022-08-10,221.5
2022-08-11,229.55999755859375
2022-08-12,200.38999938964844
2022-08-13,200.38999938964844
2022-08-14,200.38999938964844
2022-08-15,208.22000122070312
2022-08-16,224.2100067138672
2022-08-17,216.1999969482422
2022-08-18,213.0
2022-08-19,207.3699951171875
2022-08-20,207.3699951171875
2022-08-21,207.3699951171875
2022-08-22,199.77000427246094
2022-08-23,194.57000732421875
2022-08-24,195.64999389648438
2022-08-25,212.69000244140625
2022-08-26,216.55999755859375
2022-08-27,216.55999755859375
2022-08-28,216.55999755859375
2022-08-29,203.6699981689453
2022-08-30,211.63999938964844
2022-08-31,208.16000366210938
2022-09-01,200.0
2022-09-02,203.82000732421875
2022-09-03,203.82000732421875
2022-09-04,203.82000732421875
2022-09-05,203.82000732421875
2022-09-06,204.25999450683594
2022-09-07,201.0
2022-09-08,202.07000732421875
2022-09-09,208.0
2022-09-10,208.0
2022-09-11,208.0
2022-09-12,211.17999267578125
2022-09-13,203.47999572753906
2022-09-14,198.9600067138672
2022-09-15,196.0
2022-09-16,199.66000366210938
2022-09-17,199.66000366210938
2022-09-18,199.66000366210938
2022-09-19,197.52000427246094
2022-09-20,196.25
2022-09-21,196.5399932861328
2022-09-22,196.10000610351562
2022-09-23,193.0399932861328
2022-09-24,193.0399932861328
2022-09-25,193.0399932861328
2022-09-26,189.50999450683594
2022-09-27,187.52999877929688
2022-09-28,193.44000244140625
2022-09-29,197.08999633789062
2022-09-30,193.16000366210938
2022-10-01,193.16000366210938
2022-10-02,193.16000366210938
2022-10-03,193.82000732421875
2022-10-04,196.47999572753906
2022-10-05,200.77999877929688
2022-10-06,216.58999633789062
2022-10-07,208.27999877929688
2022-10-08,208.27999877929688
2022-10-09,208.27999877929688
2022-10-10,207.3699951171875
2022-10-11,205.11000061035156
2022-10-12,199.16000366210938
2022-10-13,192.92999267578125
2022-10-14,204.42999267578125
2022-10-15,204.42999267578125
2022-10-16,204.42999267578125
2022-10-17,204.72999572753906
2022-10-18,213.99000549316406
2022-10-19,204.57000732421875
2022-10-20,204.49000549316406
2022-10-21,209.4600067138672
2022-10-22,209.4600067138672
2022-10-23,209.4600067138672
2022-10-24,221.47000122070312
2022-10-25,222.58999633789062
2022-10-26,230.64999389648438
2022-10-27,236.39999389648438
2022-10-28,236.89999389648438
2022-10-29,236.89999389648438
2022-10-30,236.89999389648438
2022-10-31,231.92999267578125
2022-11-01,229.94000244140625
2022-11-02,218.19000244140625
2022-11-03,209.60000610351562
2022-11-04,206.6300048828125
2022-11-05,206.6300048828125
2022-11-06,206.6300048828125
2022-11-07,223.64999389648438
2022-11-08,218.0
2022-11-09,215.69000244140625
2022-11-10,229.8800048828125
2022-11-11,237.4600067138672
2022-11-12,237.4600067138672
2022-11-13,237.4600067138672
2022-11-14,241.36000061035156
2022-11-15,237.1300048828125
2022-11-16,238.3000030517578
2022-11-17,224.99000549316406
2022-11-18,228.97000122070312
2022-11-19,228.97000122070312
2022-11-20,228.97000122070312
2022-11-21,220.32000732421875
2022-11-22,224.1699981689453
2022-11-23,222.3000030517578
2022-11-24,222.3000030517578
2022-11-25,222.0800018310547
2022-11-26,222.0800018310547
2022-11-27,222.0800018310547
2022-11-28,217.32000732421875
2022-11-29,215.72999572753906
2022-11-30,207.4199981689453
2022-12-01,218.3800048828125
2022-12-02,215.2899932861328
2022-12-03,215.2899932861328
2022-12-04,215.2899932861328
2022-12-05,216.02999877929688
2022-12-06,212.6300048828125
2022-12-07,206.4600067138672
2022-12-08,210.8300018310547
2022-12-09,208.35000610351562
2022-12-10,208.35000610351562
2022-12-11,208.35000610351562
2022-12-12,200.88999938964844
2022-12-13,216.82000732421875
2022-12-14,209.49000549316406
2022-12-15,206.00999450683594
2022-12-16,206.0
2022-12-17,206.0
2022-12-18,206.0
2022-12-19,199.44000244140625
2022-12-20,190.08999633789062
2022-12-21,191.75999450683594
2022-12-22,194.6999969482422
2022-12-23,195.0399932861328
2022-12-24,195.0399932861328
2022-12-25,195.0399932861328
2022-12-26,195.0399932861328
2022-12-27,189.75999450683594
2022-12-28,188.91000366210938
2022-12-29,193.1199951171875
2022-12-30,199.2899932861328
2022-12-31,199.2899932861328
2023-01-01,199.2899932861328
2023-01-02,199.2899932861328
2023-01-03,204.92999267578125
2023-01-04,206.11000061035156
2023-01-05,198.60000610351562
2023-01-06,204.5800018310547
2023-01-07,204.5800018310547
2023-01-08,204.5800018310547
2023-01-09,205.57000732421875
2023-01-10,186.2100067138672
2023-01-11,197.10000610351562
2023-01-12,203.27000427246094
2023-01-13,191.7100067138672
2023-01-14,191.7100067138672
2023-01-15,191.7100067138672
2023-01-16,191.7100067138672
2023-01-17,200.67999267578125
2023-01-18,207.58999633789062
2023-01-19,204.8800048828125
2023-01-20,196.24000549316406
2023-01-21,196.24000549316406
2023-01-22,196.24000549316406
2023-01-23,205.0399932861328
2023-01-24,215.6699981689453
2023-01-25,210.13999938964844
2023-01-26,214.27999877929688
2023-01-27,210.22999572753906
2023-01-28,210.22999572753906
2023-01-29,210.22999572753906
2023-01-30,211.55999755859375
2023-01-31,211.27000427246094
2023-02-01,211.72999572753906
2023-02-02,218.8800048828125
2023-02-03,219.49000549316406
2023-02-04,219.49000549316406
2023-02-05,219.49000549316406
2023-02-06,211.57000732421875
2023-02-07,209.10000610351562
2023-02-08,209.27000427246094
2023-02-09,199.99000549316406
2023-02-10,192.69000244140625
2023-02-11,192.69000244140625
2023-02-12,192.69000244140625
2023-02-13,196.91000366210938
2023-02-14,213.80999755859375
2023-02-15,212.02000427246094
2023-02-16,208.64999389648438
2023-02-17,209.52999877929688
2023-02-18,209.52999877929688
2023-02-19,209.52999877929688
2023-02-20,209.52999877929688
2023-02-21,209.6699981689453
2023-02-22,201.64999389648438
2023-02-23,202.57000732421875
2023-02-24,198.5500030517578
2023-02-25,198.5500030517578
2023-02-26,198.5500030517578
2023-02-27,198.9499969482422
2023-02-28,196.75999450683594
2023-03-01,198.30999755859375
2023-03-02,196.0
2023-03-03,208.0
2023-03-04,208.0
2023-03-05,208.0
2023-03-06,220.55999755859375
2023-03-07,215.50999450683594
2023-03-08,208.52999877929688
2023-03-09,211.60000610351562
2023-03-10,202.13999938964844
2023-03-11,202.13999938964844
2023-03-12,202.13999938964844
2023-03-13,213.07000732421875
2023-03-14,230.0
2023-03-15,220.49000549316406
2023-03-16,227.83999633789062
2023-03-17,223.08999633789062
2023-03-18,223.08999633789062
2023-03-19,223.08999633789062
2023-03-20,223.64999389648438
2023-03-21,218.5500030517578
2023-03-22,221.75
2023-03-23,218.52000427246094
2023-03-24,216.88999938964844
2023-03-25,216.88999938964844
2023-03-26,216.88999938964844
2023-03-27,219.63999938964844
2023-03-28,217.77999877929688
2023-03-29,222.1199951171875
2023-03-30,224.9199981689453
2023-03-31,226.25
2023-04-01,226.25
2023-04-02,226.25
2023-04-03,230.92999267578125
2023-04-04,231.1699981689453
2023-04-05,230.49000549316406
2023-04-06,230.1699981689453
2023-04-07,230.1699981689453
2023-04-08,230.1699981689453
2023-04-09,230.1699981689453
2023-04-10,228.47999572753906
2023-04-11,229.7100067138672
2023-04-12,229.99000549316406
2023-04-13,229.22999572753906
2023-04-14,230.83999633789062
2023-04-15,230.83999633789062
2023-04-16,230.83999633789062
2023-04-17,229.0399932861328
2023-04-18,232.0
2023-04-19,226.0
2023-04-20,228.1699981689453
2023-04-21,226.60000610351562
2023-04-22,226.60000610351562
2023-04-23,226.60000610351562
2023-04-24,227.67999267578125
2023-04-25,228.1300048828125
2023-04-26,216.41000366210938
2023-04-27,211.9199981689453
2023-04-28,203.66000366210938
2023-04-29,203.66000366210938
2023-04-30,203.66000366210938
2023-05-01,204.7899932861328
2023-05-02,202.30999755859375
2023-05-03,195.9600067138672
2023-05-04,196.5
2023-05-05,198.0
2023-05-06,198.0
2023-05-07,198.0
2023-05-08,199.9199981689453
2023-05-09,192.5800018310547
2023-05-10,196.7100067138672
2023-05-11,208.3699951171875
2023-05-12,209.33999633789062
2023-05-13,209.33999633789062
2023-05-14,209.33999633789062
2023-05-15,209.1699981689453
2023-05-16,202.86000061035156
2023-05-17,201.69000244140625
2023-05-18,196.97999572753906
2023-05-19,201.92999267578125
2023-05-20,201.92999267578125
2023-05-21,201.92999267578125
2023-05-22,205.41000366210938
2023-05-23,208.1300048828125
2023-05-24,201.92999267578125
2023-05-25,211.8800048828125
2023-05-26,194.1999969482422
2023-05-27,194.1999969482422
2023-05-28,194.1999969482422
2023-05-29,194.1999969482422
2023-05-30,196.19000244140625
2023-05-31,194.50999450683594
2023-06-01,196.08999633789062
2023-06-02,200.4499969482422
2023-06-03,200.4499969482422
2023-06-04,200.4499969482422
2023-06-05,208.13999938964844
2023-06-06,210.6999969482422
2023-06-07,202.66000366210938
2023-06-08,202.3300018310547
2023-06-09,201.6699981689453
2023-06-10,201.6699981689453
2023-06-11,201.6699981689453
2023-06-12,208.0
2023-06-13,208.58999633789062
2023-06-14,207.0
2023-06-15,203.9600067138672
2023-06-16,212.10000610351562
2023-06-17,212.10000610351562
2023-06-18,212.10000610351562
2023-06-19,212.10000610351562
2023-06-20,201.77999877929688
2023-06-21,200.02000427246094
2023-06-22,199.50999450683594
2023-06-23,199.25999450683594
2023-06-24,199.25999450683594
2023-06-25,199.25999450683594
2023-06-26,201.1699981689453
2023-06-27,190.5
2023-06-28,183.07000732421875
2023-06-29,183.39999389648438
2023-06-30,186.94000244140625
2023-07-01,186.94000244140625
2023-07-02,186.94000244140625
2023-07-03,187.58999633789062
2023-07-04,187.58999633789062
2023-07-05,188.0
2023-07-06,184.64999389648438
2023-07-07,182.1300048828125
2023-07-08,182.1300048828125
2023-07-09,182.1300048828125
2023-07-10,182.83999633789062
2023-07-11,183.99000549316406
2023-07-12,187.8699951171875
2023-07-13,192.89999389648438
2023-07-14,188.8699951171875
2023-07-15,188.8699951171875
2023-07-16,188.8699951171875
2023-07-17,186.92999267578125
2023-07-18,184.69000244140625
2023-07-19,181.74000549316406
2023-07-20,184.5399932861328
2023-07-21,185.22000122070312
2023-07-22,185.22000122070312
2023-07-23,185.22000122070312
2023-07-24,190.0800018310547
2023-07-25,186.00999450683594
2023-07-26,188.1300048828125
2023-07-27,192.82000732421875
2023-07-28,192.2899932861328
2023-07-29,192.2899932861328
2023-07-30,192.2899932861328
2023-07-31,192.44000244140625
2023-08-01,189.80999755859375
2023-08-02,187.6199951171875
2023-08-03,189.02000427246094
2023-08-04,185.3300018310547
2023-08-05,185.3300018310547
2023-08-06,185.3300018310547
2023-08-07,187.77999877929688
2023-08-08,185.55999755859375
2023-08-09,186.5500030517578
2023-08-10,178.9499969482422
2023-08-11,182.6199951171875
2023-08-12,182.6199951171875
2023-08-13,182.6199951171875
2023-08-14,178.30999755859375
2023-08-15,173.5
2023-08-16,174.1999969482422
2023-08-17,168.86000061035156
2023-08-18,167.7100067138672
2023-08-19,167.7100067138672
2023-08-20,167.7100067138672
2023-08-21,166.0500030517578
2023-08-22,167.0399932861328
2023-08-23,164.38999938964844
2023-08-24,163.97000122070312
2023-08-25,159.0
2023-08-26,159.0
2023-08-27,159.0
2023-08-28,159.0
2023-08-29,158.72000122070312
2023-08-30,161.69000244140625
2023-08-31,167.3000030517578
2023-09-01,168.72000122070312
2023-09-02,168.72000122070312
2023-09-03,168.72000122070312
2023-09-04,168.72000122070312
2023-09-05,167.72999572753906
2023-09-06,159.5
2023-09-07,158.91000366210938
2023-09-08,158.3000030517578
2023-09-09,158.3000030517578
2023-09-10,158.3000030517578
2023-09-11,159.27999877929688
2023-09-12,153.05999755859375
2023-09-13,149.25999450683594
2023-09-14,151.63999938964844
2023-09-15,148.4199981689453
2023-09-16,148.4199981689453
2023-09-17,148.4199981689453
2023-09-18,146.0399932861328
2023-09-19,141.25
2023-09-20,142.17999267578125
2023-09-21,136.6699981689453
2023-09-22,133.75
2023-09-23,133.75
2023-09-24,133.75
2023-09-25,132.3699951171875
2023-09-26,130.8000030517578
2023-09-27,130.02000427246094
2023-09-28,130.41000366210938
2023-09-29,134.0
2023-09-30,134.0
2023-10-01,134.0
2023-10-02,136.86000061035156
2023-10-03,135.00999450683594
2023-10-04,134.60000610351562
2023-10-05,138.3699951171875
2023-10-06,137.5399932861328
2023-10-07,137.5399932861328
2023-10-08,137.5399932861328
2023-10-09,138.6300048828125
2023-10-10,138.36000061035156
2023-10-11,139.10000610351562
2023-10-12,138.00999450683594
2023-10-13,129.64999389648438
2023-10-14,129.64999389648438
2023-10-15,129.64999389648438
2023-10-16,129.30999755859375
2023-10-17,129.97000122070312
2023-10-18,129.94000244140625
2023-10-19,124.7300033569336
2023-10-20,120.0
2023-10-21,120.0
2023-10-22,120.0
2023-10-23,118.5999984741211
2023-10-24,118.91999816894531
2023-10-25,114.69000244140625
2023-10-26,113.16999816894531
2023-10-27,112.0
2023-10-28,112.0
2023-10-29,112.0
2023-10-30,109.31999969482422
2023-10-31,108.18000030517578
2023-11-01,108.80000305175781
2023-11-02,109.69000244140625
2023-11-03,114.95999908447266
2023-11-04,114.95999908447266
2023-11-05,114.95999908447266
2023-11-06,116.51000213623047
2023-11-07,112.83999633789062
2023-11-08,113.58000183105469
2023-11-09,111.44999694824219
2023-11-10,94.0199966430664
2023-11-11,94.0199966430664
2023-11-12,94.0199966430664
2023-11-13,97.51000213623047
2023-11-14,95.33000183105469
2023-11-15,98.12000274658203
2023-11-16,100.19000244140625
2023-11-17,95.98999786376953
2023-11-18,95.98999786376953
2023-11-19,95.98999786376953
2023-11-20,95.0
2023-11-21,97.72000122070312
2023-11-22,97.5199966430664
2023-11-23,97.5199966430664
2023-11-24,97.0
2023-11-25,97.0
2023-11-26,97.0
2023-11-27,96.86000061035156
2023-11-28,94.69999694824219
2023-11-29,97.20999908447266
2023-11-30,101.66999816894531
2023-12-01,101.43000030517578
2023-12-02,101.43000030517578
2023-12-03,101.43000030517578
2023-12-04,109.7699966430664
2023-12-05,113.06999969482422
2023-12-06,113.33000183105469
2023-12-07,113.23999786376953
2023-12-08,116.22000122070312
2023-12-09,116.22000122070312
2023-12-10,116.22000122070312
2023-12-11,115.69999694824219
2023-12-12,115.69999694824219
2023-12-13,118.26000213623047
2023-12-14,129.8000030517578
2023-12-15,133.7100067138672
2023-12-16,133.7100067138672
2023-12-17,133.7100067138672
2023-12-18,132.0399932861328
2023-12-19,131.77000427246094
2023-12-20,139.0
2023-12-21,139.1199951171875
2023-12-22,140.5
2023-12-23,140.5
2023-12-24,140.5
2023-12-25,140.5
2023-12-26,140.69000244140625
2023-12-27,141.50999450683594
2023-12-28,142.33999633789062
2023-12-29,141.22000122070312
2023-12-30,141.22000122070312
2023-12-31,141.22000122070312
2024-01-01,141.22000122070312
2024-01-02,137.88999938964844
2024-01-03,136.42999267578125
2024-01-04,128.75999450683594
2024-01-05,128.08999633789062
2024-01-06,128.08999633789062
2024-01-07,128.08999633789062
2024-01-08,129.27999877929688
2024-01-09,139.1699981689453
2024-01-10,139.57000732421875
2024-01-11,139.83999633789062
2024-01-12,141.22000122070312
2024-01-13,141.22000122070312
2024-01-14,141.22000122070312
2024-01-15,141.22000122070312
2024-01-16,135.27999877929688
2024-01-17,132.3000030517578
2024-01-18,134.1300048828125
2024-01-19,134.0
2024-01-20,134.0
2024-01-21,134.0
2024-01-22,137.02000427246094
2024-01-23,140.5399932861328
2024-01-24,142.5
2024-01-25,143.69000244140625
2024-01-26,145.1699981689453
2024-01-27,145.1699981689453
2024-01-28,145.1699981689453
2024-01-29,140.97000122070312
2024-01-30,144.66000366210938
2024-01-31,146.47999572753906
2024-02-01,143.69000244140625
2024-02-02,143.8699951171875
2024-02-03,143.8699951171875
2024-02-04,143.8699951171875
2024-02-05,142.89999389648438
2024-02-06,142.10000610351562
2024-02-07,145.08999633789062
2024-02-08,142.47000122070312
2024-02-09,143.75
2024-02-10,143.75
2024-02-11,143.75
2024-02-12,137.83999633789062
2024-02-13,136.49000549316406
2024-02-14,135.02000427246094
2024-02-15,142.1699981689453
2024-02-16,144.1699981689453
