,price
2021-02-15,32.402000427246094
2021-02-16,33.082000732421875
2021-02-17,32.83599853515625
2021-02-18,32.821998596191406
2021-02-19,33.92599868774414
2021-02-20,33.92599868774414
2021-02-21,33.92599868774414
2021-02-22,33.736000061035156
2021-02-23,33.029998779296875
2021-02-24,33.694000244140625
2021-02-25,33.763999938964844
2021-02-26,33.63800048828125
2021-02-27,33.63800048828125
2021-02-28,33.63800048828125
2021-03-01,34.301998138427734
2021-03-02,34.80799865722656
2021-03-03,34.70399856567383
2021-03-04,33.566001892089844
2021-03-05,33.13999938964844
2021-03-06,33.13999938964844
2021-03-07,33.13999938964844
2021-03-08,33.59400177001953
2021-03-09,34.141998291015625
2021-03-10,35.90800094604492
2021-03-11,36.720001220703125
2021-03-12,36.86600112915039
2021-03-13,36.86600112915039
2021-03-14,36.86600112915039
2021-03-15,37.7760009765625
2021-03-16,38.619998931884766
2021-03-17,37.284000396728516
2021-03-18,36.040000915527344
2021-03-19,34.63199996948242
2021-03-20,34.63199996948242
2021-03-21,34.63199996948242
2021-03-22,35.36800003051758
2021-03-23,35.65599822998047
2021-03-24,35.209999084472656
2021-03-25,33.80799865722656
2021-03-26,34.305999755859375
2021-03-27,34.305999755859375
2021-03-28,34.305999755859375
2021-03-29,36.321998596191406
2021-03-30,36.349998474121094
2021-03-31,36.68000030517578
2021-04-01,37.354000091552734
2021-04-02,37.354000091552734
2021-04-03,37.354000091552734
2021-04-04,37.354000091552734
2021-04-05,37.25400161743164
2021-04-06,37.902000427246094
2021-04-07,38.74599838256836
2021-04-08,38.970001220703125
2021-04-09,39.290000915527344
2021-04-10,39.290000915527344
2021-04-11,39.290000915527344
2021-04-12,39.40999984741211
2021-04-13,39.816001892089844
2021-04-14,39.928001403808594
2021-04-15,40.40599822998047
2021-04-16,41.439998626708984
2021-04-17,41.439998626708984
2021-04-18,41.439998626708984
2021-04-19,41.02799987792969
2021-04-20,41.29999923706055
2021-04-21,40.551998138427734
2021-04-22,39.88800048828125
2021-04-23,40.5
2021-04-24,40.5
2021-04-25,40.5
2021-04-26,40.948001861572266
2021-04-27,40.566001892089844
2021-04-28,40.70399856567383
2021-04-29,39.875999450683594
2021-04-30,39.63199996948242
2021-05-01,39.63199996948242
2021-05-02,39.63199996948242
2021-05-03,41.0620002746582
2021-05-04,40.62799835205078
2021-05-05,41.52799987792969
2021-05-06,41.72600173950195
2021-05-07,41.79999923706055
2021-05-08,41.79999923706055
2021-05-09,41.79999923706055
2021-05-10,42.20000076293945
2021-05-11,39.9900016784668
2021-05-12,40.69200134277344
2021-05-13,40.0
2021-05-14,39.939998626708984
2021-05-15,39.939998626708984
2021-05-16,39.939998626708984
2021-05-17,40.736000061035156
2021-05-18,40.847999572753906
2021-05-19,40.20800018310547
2021-05-20,41.65800094604492
2021-05-21,42.641998291015625
2021-05-22,42.641998291015625
2021-05-23,42.641998291015625
2021-05-24,42.305999755859375
2021-05-25,42.83399963378906
2021-05-26,43.15800094604492
2021-05-27,43.13399887084961
2021-05-28,43.30799865722656
2021-05-29,43.30799865722656
2021-05-30,43.30799865722656
2021-05-31,43.30799865722656
2021-06-01,44.02399826049805
2021-06-02,42.97800064086914
2021-06-03,43.0
2021-06-04,43.47999954223633
2021-06-05,43.47999954223633
2021-06-06,43.47999954223633
2021-06-07,44.43199920654297
2021-06-08,44.7599983215332
2021-06-09,45.58599853515625
2021-06-10,45.06800079345703
2021-06-11,45.60200119018555
2021-06-12,45.60200119018555
2021-06-13,45.60200119018555
2021-06-14,45.81800079345703
2021-06-15,46.209999084472656
2021-06-16,46.055999755859375
2021-06-17,45.91600036621094
2021-06-18,47.400001525878906
2021-06-19,47.400001525878906
2021-06-20,47.400001525878906
2021-06-21,47.152000427246094
2021-06-22,47.599998474121094
2021-06-23,48.4640007019043
2021-06-24,48.4900016784668
2021-06-25,48.099998474121094
2021-06-26,48.099998474121094
2021-06-27,48.099998474121094
2021-06-28,48.63399887084961
2021-06-29,48.709999084472656
2021-06-30,48.56399917602539
2021-07-01,47.571998596191406
2021-07-02,48.694000244140625
2021-07-03,48.694000244140625
2021-07-04,48.694000244140625
2021-07-05,48.694000244140625
2021-07-06,50.150001525878906
2021-07-07,50.54999923706055
2021-07-08,49.9640007019043
2021-07-09,50.922000885009766
2021-07-10,50.922000885009766
2021-07-11,50.922000885009766
2021-07-12,51.61600112915039
2021-07-13,51.18000030517578
2021-07-14,51.58000183105469
2021-07-15,51.55400085449219
2021-07-16,51.720001220703125
2021-07-17,51.720001220703125
2021-07-18,51.720001220703125
2021-07-19,51.02000045776367
2021-07-20,51.89799880981445
2021-07-21,52.84199905395508
2021-07-22,53.25400161743164
2021-07-23,54.1879997253418
2021-07-24,54.1879997253418
2021-07-25,54.1879997253418
2021-07-26,55.31999969482422
2021-07-27,54.47999954223633
2021-07-28,54.400001525878906
2021-07-29,54.45600128173828
2021-07-30,54.198001861572266
2021-07-31,54.198001861572266
2021-08-01,54.198001861572266
2021-08-02,54.854000091552734
2021-08-03,57.09400177001953
2021-08-04,59.470001220703125
2021-08-05,61.0
2021-08-06,59.709999084472656
2021-08-07,59.709999084472656
2021-08-08,59.709999084472656
2021-08-09,61.029998779296875
2021-08-10,60.305999755859375
2021-08-11,60.2859992980957
2021-08-12,59.86800003051758
2021-08-13,60.70000076293945
2021-08-14,60.70000076293945
2021-08-15,60.70000076293945
2021-08-16,61.79999923706055
2021-08-17,60.02799987792969
2021-08-18,59.63800048828125
2021-08-19,57.55799865722656
2021-08-20,59.540000915527344
2021-08-21,59.540000915527344
2021-08-22,59.540000915527344
2021-08-23,60.37799835205078
2021-08-24,61.599998474121094
2021-08-25,60.099998474121094
2021-08-26,61.060001373291016
2021-08-27,62.09600067138672
2021-08-28,62.09600067138672
2021-08-29,62.09600067138672
2021-08-30,63.82400131225586
2021-08-31,64.0
2021-09-01,63.507999420166016
2021-09-02,62.263999938964844
2021-09-03,62.76599884033203
2021-09-04,62.76599884033203
2021-09-05,62.76599884033203
2021-09-06,62.76599884033203
2021-09-07,64.19999694824219
2021-09-08,62.61000061035156
2021-09-09,61.84000015258789
2021-09-10,62.645999908447266
2021-09-11,62.645999908447266
2021-09-12,62.645999908447266
2021-09-13,62.11199951171875
2021-09-14,59.599998474121094
2021-09-15,60.44599914550781
2021-09-16,60.178001403808594
2021-09-17,60.50600051879883
2021-09-18,60.50600051879883
2021-09-19,60.50600051879883
2021-09-20,58.402000427246094
2021-09-21,60.400001525878906
2021-09-22,60.20000076293945
2021-09-23,60.891998291015625
2021-09-24,61.63999938964844
2021-09-25,61.63999938964844
2021-09-26,61.63999938964844
2021-09-27,61.69200134277344
2021-09-28,59.57400131225586
2021-09-29,58.25
2021-09-30,57.678001403808594
2021-10-01,58.23400115966797
2021-10-02,58.23400115966797
2021-10-03,58.23400115966797
2021-10-04,58.507999420166016
2021-10-05,58.7239990234375
2021-10-06,58.88399887084961
2021-10-07,60.92599868774414
2021-10-08,62.0359992980957
2021-10-09,62.0359992980957
2021-10-10,62.0359992980957
2021-10-11,61.03200149536133
2021-10-12,62.172000885009766
2021-10-13,61.77799987792969
2021-10-14,62.97800064086914
2021-10-15,62.992000579833984
2021-10-16,62.992000579833984
2021-10-17,62.992000579833984
2021-10-18,63.09199905395508
2021-10-19,65.7699966430664
2021-10-20,66.84200286865234
2021-10-21,66.76799774169922
2021-10-22,66.97200012207031
2021-10-23,66.97200012207031
2021-10-24,66.97200012207031
2021-10-25,67.5199966430664
2021-10-26,66.79199981689453
2021-10-27,64.83999633789062
2021-10-28,64.13600158691406
2021-10-29,65.052001953125
2021-10-30,65.052001953125
2021-10-31,65.052001953125
2021-11-01,67.26799774169922
2021-11-02,64.99600219726562
2021-11-03,66.01200103759766
2021-11-04,65.73200225830078
2021-11-05,69.84600067138672
2021-11-06,69.84600067138672
2021-11-07,69.84600067138672
2021-11-08,69.0
2021-11-09,70.39399719238281
2021-11-10,69.13400268554688
2021-11-11,67.77799987792969
2021-11-12,67.86799621582031
2021-11-13,67.86799621582031
2021-11-14,67.86799621582031
2021-11-15,68.94999694824219
2021-11-16,66.4219970703125
2021-11-17,68.24600219726562
2021-11-18,68.19999694824219
2021-11-19,69.37200164794922
2021-11-20,69.37200164794922
2021-11-21,69.37200164794922
2021-11-22,68.73999786376953
2021-11-23,65.31400299072266
2021-11-24,65.37000274658203
2021-11-25,65.37000274658203
2021-11-26,66.08999633789062
