,price
2021-10-07,397.6000061035156
2021-10-08,400.1700134277344
2021-10-09,400.1700134277344
2021-10-10,400.1700134277344
2021-10-11,387.1499938964844
2021-10-12,393.2699890136719
2021-10-13,401.32000732421875
2021-10-14,412.6099853515625
2021-10-15,406.7300109863281
2021-10-16,406.7300109863281
2021-10-17,406.7300109863281
2021-10-18,407.7300109863281
2021-10-19,415.0
2021-10-20,414.8999938964844
2021-10-21,410.1199951171875
2021-10-22,418.6700134277344
2021-10-23,418.6700134277344
2021-10-24,418.6700134277344
2021-10-25,426.1400146484375
2021-10-26,424.0
2021-10-27,424.5299987792969
2021-10-28,410.7699890136719
2021-10-29,452.5
2021-10-30,452.5
2021-10-31,452.5
2021-11-01,455.20001220703125
2021-11-02,450.2099914550781
2021-11-03,450.8299865722656
2021-11-04,444.1099853515625
2021-11-05,447.3800048828125
2021-11-06,447.3800048828125
2021-11-07,447.3800048828125
2021-11-08,441.010009765625
2021-11-09,448.6700134277344
2021-11-10,444.0
2021-11-11,438.7099914550781
2021-11-12,444.6600036621094
2021-11-13,444.6600036621094
2021-11-14,444.6600036621094
2021-11-15,445.9100036621094
2021-11-16,431.75
2021-11-17,445.0
2021-11-18,441.0
2021-11-19,441.0
2021-11-20,441.0
2021-11-21,441.0
2021-11-22,426.8500061035156
2021-11-23,397.55499267578125
2021-11-24,386.9599914550781
2021-11-25,386.9599914550781
2021-11-26,388.55999755859375
2021-11-27,388.55999755859375
2021-11-28,388.55999755859375
2021-11-29,395.6000061035156
2021-11-30,398.2900085449219
2021-12-01,383.7099914550781
2021-12-02,357.1000061035156
2021-12-03,368.95001220703125
2021-12-04,368.95001220703125
2021-12-05,368.95001220703125
2021-12-06,343.5
2021-12-07,366.5299987792969
2021-12-08,384.57000732421875
2021-12-09,387.4100036621094
2021-12-10,379.5899963378906
2021-12-11,379.5899963378906
2021-12-12,379.5899963378906
2021-12-13,372.20001220703125
2021-12-14,361.7099914550781
2021-12-15,352.2799987792969
2021-12-16,364.42999267578125
2021-12-17,342.6300048828125
2021-12-18,342.6300048828125
2021-12-19,342.6300048828125
2021-12-20,336.760009765625
2021-12-21,347.5799865722656
2021-12-22,382.32000732421875
2021-12-23,386.2200012207031
2021-12-24,386.2200012207031
2021-12-25,386.2200012207031
2021-12-26,386.2200012207031
2021-12-27,390.5899963378906
2021-12-28,395.3699951171875
2021-12-29,388.6099853515625
2021-12-30,383.5799865722656
2021-12-31,383.80999755859375
2022-01-01,383.80999755859375
2022-01-02,383.80999755859375
2022-01-03,380.42999267578125
2022-01-04,347.2799987792969
2022-01-05,327.25
2022-01-06,309.1099853515625
2022-01-07,310.3599853515625
2022-01-08,310.3599853515625
2022-01-09,310.3599853515625
2022-01-10,295.5
2022-01-11,309.989990234375
2022-01-12,318.4800109863281
2022-01-13,319.8500061035156
2022-01-14,296.4200134277344
2022-01-15,296.4200134277344
2022-01-16,296.4200134277344
2022-01-17,296.4200134277344
2022-01-18,284.6400146484375
2022-01-19,298.010009765625
2022-01-20,300.4700012207031
2022-01-21,289.3500061035156
2022-01-22,289.3500061035156
2022-01-23,289.3500061035156
2022-01-24,277.4849853515625
2022-01-25,294.5799865722656
2022-01-26,294.739990234375
2022-01-27,300.0199890136719
2022-01-28,312.04998779296875
2022-01-29,312.04998779296875
2022-01-30,312.04998779296875
2022-01-31,319.0799865722656
2022-02-01,324.8299865722656
2022-02-02,328.8900146484375
2022-02-03,306.25
2022-02-04,304.7799987792969
2022-02-05,304.7799987792969
2022-02-06,304.7799987792969
2022-02-07,319.8500061035156
2022-02-08,311.79998779296875
2022-02-09,323.4700012207031
2022-02-10,326.6300048828125
2022-02-11,346.8999938964844
2022-02-12,346.8999938964844
2022-02-13,346.8999938964844
2022-02-14,320.7699890136719
2022-02-15,328.05999755859375
2022-02-16,324.8800048828125
2022-02-17,314.30999755859375
2022-02-18,304.20001220703125
2022-02-19,304.20001220703125
2022-02-20,304.20001220703125
2022-02-21,304.20001220703125
2022-02-22,292.17999267578125
2022-02-23,298.70001220703125
2022-02-24,270.19000244140625
2022-02-25,297.739990234375
2022-02-26,297.739990234375
2022-02-27,297.739990234375
2022-02-28,300.0
2022-03-01,308.0
2022-03-02,310.2300109863281
2022-03-03,309.8999938964844
2022-03-04,287.3299865722656
2022-03-05,287.3299865722656
2022-03-06,287.3299865722656
2022-03-07,270.8399963378906
2022-03-08,242.75999450683594
2022-03-09,256.25
2022-03-10,253.97999572753906
2022-03-11,258.29998779296875
2022-03-12,258.29998779296875
2022-03-13,258.29998779296875
2022-03-14,244.58999633789062
2022-03-15,238.35000610351562
2022-03-16,255.61000061035156
2022-03-17,277.0799865722656
2022-03-18,283.6000061035156
2022-03-19,283.6000061035156
2022-03-20,283.6000061035156
2022-03-21,291.2900085449219
2022-03-22,286.1700134277344
2022-03-23,290.1700134277344
2022-03-24,292.489990234375
2022-03-25,294.1300048828125
2022-03-26,294.1300048828125
2022-03-27,294.1300048828125
2022-03-28,286.80999755859375
2022-03-29,304.7699890136719
2022-03-30,306.8500061035156
2022-03-31,303.20001220703125
2022-04-01,297.0299987792969
2022-04-02,297.0299987792969
2022-04-03,297.0299987792969
2022-04-04,305.8299865722656
2022-04-05,317.0
2022-04-06,294.0199890136719
2022-04-07,286.8999938964844
2022-04-08,271.1499938964844
2022-04-09,271.1499938964844
2022-04-10,271.1499938964844
2022-04-11,267.5899963378906
2022-04-12,281.3299865722656
2022-04-13,270.0400085449219
2022-04-14,280.07000732421875
2022-04-15,280.07000732421875
2022-04-16,280.07000732421875
2022-04-17,280.07000732421875
2022-04-18,265.3500061035156
2022-04-19,258.0
2022-04-20,277.82000732421875
2022-04-21,267.5899963378906
2022-04-22,255.36000061035156
2022-04-23,255.36000061035156
2022-04-24,255.36000061035156
2022-04-25,245.83999633789062
2022-04-26,250.27999877929688
2022-04-27,245.74000549316406
2022-04-28,251.4499969482422
2022-04-29,242.3300018310547
2022-04-30,242.3300018310547
2022-05-01,242.3300018310547
2022-05-02,224.38999938964844
2022-05-03,232.4199981689453
2022-05-04,226.6999969482422
2022-05-05,229.25
2022-05-06,210.89999389648438
2022-05-07,210.89999389648438
2022-05-08,210.89999389648438
2022-05-09,198.27000427246094
2022-05-10,191.7899932861328
2022-05-11,178.1199951171875
2022-05-12,164.57200622558594
2022-05-13,175.55999755859375
2022-05-14,175.55999755859375
2022-05-15,175.55999755859375
2022-05-16,184.38999938964844
2022-05-17,184.92999267578125
2022-05-18,171.8000030517578
2022-05-19,163.92999267578125
2022-05-20,178.60000610351562
2022-05-21,178.60000610351562
2022-05-22,178.60000610351562
2022-05-23,174.02999877929688
2022-05-24,174.0800018310547
2022-05-25,162.0
2022-05-26,168.4499969482422
2022-05-27,178.0
2022-05-28,178.0
2022-05-29,178.0
2022-05-30,178.0
2022-05-31,184.77999877929688
2022-06-01,181.10000610351562
2022-06-02,178.22000122070312
2022-06-03,191.80999755859375
2022-06-04,191.80999755859375
2022-06-05,191.80999755859375
2022-06-06,194.4499969482422
2022-06-07,186.33999633789062
2022-06-08,198.77000427246094
2022-06-09,197.44000244140625
2022-06-10,190.63999938964844
2022-06-11,190.63999938964844
2022-06-12,190.63999938964844
2022-06-13,173.97000122070312
2022-06-14,167.1199951171875
2022-06-15,170.0
2022-06-16,172.13999938964844
2022-06-17,167.77999877929688
2022-06-18,167.77999877929688
2022-06-19,167.77999877929688
2022-06-20,167.77999877929688
2022-06-21,181.5500030517578
2022-06-22,179.75999450683594
2022-06-23,188.57000732421875
2022-06-24,198.7100067138672
2022-06-25,198.7100067138672
2022-06-26,198.7100067138672
2022-06-27,210.0
2022-06-28,200.41000366210938
2022-06-29,191.77000427246094
2022-06-30,189.0
2022-07-01,188.38999938964844
2022-07-02,188.38999938964844
2022-07-03,188.38999938964844
2022-07-04,188.38999938964844
2022-07-05,194.39999389648438
2022-07-06,209.42999267578125
2022-07-07,207.5399932861328
2022-07-08,206.50999450683594
2022-07-09,206.50999450683594
2022-07-10,206.50999450683594
2022-07-11,213.4600067138672
2022-07-12,207.0
2022-07-13,187.82000732421875
2022-07-14,192.4199981689453
2022-07-15,185.9499969482422
2022-07-16,185.9499969482422
2022-07-17,185.9499969482422
2022-07-18,194.4199981689453
2022-07-19,191.14999389648438
2022-07-20,198.14999389648438
2022-07-21,211.63999938964844
2022-07-22,215.6699981689453
2022-07-23,215.6699981689453
2022-07-24,215.6699981689453
2022-07-25,201.08999633789062
2022-07-26,194.7899932861328
2022-07-27,194.66000366210938
2022-07-28,195.05999755859375
2022-07-29,205.5399932861328
2022-07-30,205.5399932861328
2022-07-31,205.5399932861328
2022-08-01,207.8300018310547
2022-08-02,205.0
2022-08-03,216.60000610351562
2022-08-04,222.30999755859375
2022-08-05,245.67999267578125
2022-08-06,245.67999267578125
2022-08-07,245.67999267578125
2022-08-08,265.4100036621094
2022-08-09,274.0
2022-08-10,287.3699951171875
2022-08-11,291.5299987792969
2022-08-12,278.5799865722656
2022-08-13,278.5799865722656
2022-08-14,278.5799865722656
2022-08-15,282.2300109863281
2022-08-16,286.5
2022-08-17,283.0
2022-08-18,283.0
2022-08-19,278.0199890136719
2022-08-20,278.0199890136719
2022-08-21,278.0199890136719
2022-08-22,260.8999938964844
2022-08-23,258.4100036621094
2022-08-24,260.8500061035156
2022-08-25,260.0
2022-08-26,265.67999267578125
2022-08-27,265.67999267578125
2022-08-28,265.67999267578125
2022-08-29,250.02000427246094
2022-08-30,251.72999572753906
2022-08-31,252.0
2022-09-01,243.02000427246094
2022-09-02,239.16000366210938
2022-09-03,239.16000366210938
2022-09-04,239.16000366210938
2022-09-05,239.16000366210938
2022-09-06,232.4199981689453
2022-09-07,231.11000061035156
2022-09-08,231.86000061035156
2022-09-09,245.3800048828125
2022-09-10,245.3800048828125
2022-09-11,245.3800048828125
2022-09-12,261.0
2022-09-13,247.10000610351562
2022-09-14,250.5399932861328
2022-09-15,250.05999755859375
2022-09-16,248.1999969482422
2022-09-17,248.1999969482422
2022-09-18,248.1999969482422
2022-09-19,241.42999267578125
2022-09-20,238.6199951171875
2022-09-21,237.41000366210938
2022-09-22,230.0
2022-09-23,216.5
2022-09-24,216.5
2022-09-25,216.5
2022-09-26,216.85000610351562
2022-09-27,218.6999969482422
2022-09-28,214.0800018310547
2022-09-29,212.61000061035156
2022-09-30,212.39999389648438
2022-10-01,212.39999389648438
2022-10-02,212.39999389648438
2022-10-03,214.5500030517578
2022-10-04,226.66000366210938
2022-10-05,230.47999572753906
2022-10-06,244.57000732421875
2022-10-07,231.94000244140625
2022-10-08,231.94000244140625
2022-10-09,231.94000244140625
2022-10-10,228.22999572753906
2022-10-11,216.85000610351562
2022-10-12,207.82000732421875
2022-10-13,191.7899932861328
2022-10-14,207.02000427246094
2022-10-15,207.02000427246094
2022-10-16,207.02000427246094
2022-10-17,196.92999267578125
2022-10-18,211.77000427246094
2022-10-19,197.00999450683594
2022-10-20,189.47000122070312
2022-10-21,190.1300048828125
2022-10-22,190.1300048828125
2022-10-23,190.1300048828125
2022-10-24,193.47000122070312
2022-10-25,197.3699951171875
2022-10-26,196.2100067138672
2022-10-27,202.11000061035156
2022-10-28,194.5
2022-10-29,194.5
2022-10-30,194.5
2022-10-31,197.83999633789062
2022-11-01,209.8699951171875
2022-11-02,191.80999755859375
2022-11-03,170.0
2022-11-04,131.0
2022-11-05,131.0
2022-11-06,131.0
2022-11-07,122.88999938964844
2022-11-08,120.18000030517578
2022-11-09,121.61000061035156
2022-11-10,131.2899932861328
2022-11-11,138.8300018310547
2022-11-12,138.8300018310547
2022-11-13,138.8300018310547
2022-11-14,139.75999450683594
2022-11-15,140.47999572753906
2022-11-16,138.44000244140625
2022-11-17,124.69999694824219
2022-11-18,124.8499984741211
2022-11-19,124.8499984741211
2022-11-20,124.8499984741211
2022-11-21,116.4000015258789
2022-11-22,117.55000305175781
2022-11-23,117.06999969482422
2022-11-24,117.06999969482422
2022-11-25,122.48999786376953
2022-11-26,122.48999786376953
2022-11-27,122.48999786376953
2022-11-28,123.41000366210938
2022-11-29,125.83000183105469
2022-11-30,120.16999816894531
2022-12-01,132.07000732421875
2022-12-02,136.89999389648438
2022-12-03,136.89999389648438
2022-12-04,136.89999389648438
2022-12-05,140.1999969482422
2022-12-06,134.94000244140625
2022-12-07,125.80999755859375
2022-12-08,130.60000610351562
2022-12-09,134.2100067138672
2022-12-10,134.2100067138672
2022-12-11,134.2100067138672
2022-12-12,136.25
2022-12-13,155.2899932861328
2022-12-14,143.60000610351562
2022-12-15,145.00999450683594
2022-12-16,145.5
2022-12-17,145.5
2022-12-18,145.5
2022-12-19,145.50999450683594
2022-12-20,136.55999755859375
2022-12-21,137.7899932861328
2022-12-22,136.6699981689453
2022-12-23,125.26000213623047
2022-12-24,125.26000213623047
2022-12-25,125.26000213623047
2022-12-26,125.26000213623047
2022-12-27,125.25
2022-12-28,124.83000183105469
2022-12-29,125.18000030517578
2022-12-30,127.1500015258789
2022-12-31,127.1500015258789
2023-01-01,127.1500015258789
2023-01-02,127.1500015258789
2023-01-03,131.91000366210938
2023-01-04,128.0
2023-01-05,124.5
2023-01-06,120.68000030517578
2023-01-07,120.68000030517578
2023-01-08,120.68000030517578
2023-01-09,123.7699966430664
2023-01-10,126.26000213623047
2023-01-11,136.89999389648438
2023-01-12,141.07000732421875
2023-01-13,143.89999389648438
2023-01-14,143.89999389648438
2023-01-15,143.89999389648438
2023-01-16,143.89999389648438
2023-01-17,147.5
2023-01-18,155.24000549316406
2023-01-19,147.33999633789062
2023-01-20,149.44000244140625
2023-01-21,149.44000244140625
2023-01-22,149.44000244140625
2023-01-23,155.86000061035156
2023-01-24,152.6649932861328
2023-01-25,147.24000549316406
2023-01-26,154.58999633789062
2023-01-27,157.39999389648438
2023-01-28,157.39999389648438
2023-01-29,157.39999389648438
2023-01-30,160.9199981689453
2023-01-31,158.64999389648438
2023-02-01,161.6999969482422
2023-02-02,179.64999389648438
2023-02-03,159.33999633789062
2023-02-04,159.33999633789062
2023-02-05,159.33999633789062
2023-02-06,165.39999389648438
2023-02-07,170.94000244140625
2023-02-08,179.57000732421875
2023-02-09,179.0
2023-02-10,169.6300048828125
2023-02-11,169.6300048828125
2023-02-12,169.6300048828125
2023-02-13,172.7899932861328
2023-02-14,172.33999633789062
2023-02-15,181.0
2023-02-16,178.42999267578125
2023-02-17,174.38999938964844
2023-02-18,174.38999938964844
2023-02-19,174.38999938964844
2023-02-20,174.38999938964844
2023-02-21,164.4199981689453
2023-02-22,166.02999877929688
2023-02-23,170.72000122070312
2023-02-24,164.2899932861328
2023-02-25,164.2899932861328
2023-02-26,164.2899932861328
2023-02-27,164.58999633789062
2023-02-28,164.47000122070312
2023-03-01,165.05999755859375
2023-03-02,162.42999267578125
2023-03-03,166.60000610351562
2023-03-04,166.60000610351562
2023-03-05,166.60000610351562
2023-03-06,178.39999389648438
2023-03-07,176.8300018310547
2023-03-08,176.6300048828125
2023-03-09,176.9199981689453
2023-03-10,169.4199981689453
2023-03-11,169.4199981689453
2023-03-12,169.4199981689453
2023-03-13,154.19500732421875
2023-03-14,155.0
2023-03-15,157.0749969482422
2023-03-16,157.7899932861328
2023-03-17,157.0399932861328
2023-03-18,157.0399932861328
2023-03-19,157.0399932861328
2023-03-20,157.0399932861328
2023-03-21,149.39999389648438
2023-03-22,154.00999450683594
2023-03-23,152.5
2023-03-24,152.99000549316406
2023-03-25,152.99000549316406
2023-03-26,152.99000549316406
2023-03-27,153.42999267578125
2023-03-28,155.00999450683594
2023-03-29,157.75999450683594
2023-03-30,161.52000427246094
2023-03-31,161.75999450683594
2023-04-01,161.75999450683594
2023-04-02,161.75999450683594
2023-04-03,169.32000732421875
2023-04-04,164.63999938964844
2023-04-05,165.3699951171875
2023-04-06,155.4600067138672
2023-04-07,155.4600067138672
2023-04-08,155.4600067138672
2023-04-09,155.4600067138672
2023-04-10,155.61000061035156
2023-04-11,156.7100067138672
2023-04-12,167.75
2023-04-13,160.19000244140625
2023-04-14,165.75999450683594
2023-04-15,165.75999450683594
2023-04-16,165.75999450683594
2023-04-17,166.44000244140625
2023-04-18,169.0
2023-04-19,159.6999969482422
2023-04-20,159.6999969482422
2023-04-21,158.25
2023-04-22,158.25
2023-04-23,158.25
2023-04-24,157.85000610351562
2023-04-25,152.69000244140625
2023-04-26,145.6300048828125
2023-04-27,154.24000549316406
2023-04-28,150.39999389648438
2023-04-29,150.39999389648438
2023-04-30,150.39999389648438
2023-05-01,146.1199951171875
2023-05-02,150.47000122070312
2023-05-03,147.16000366210938
2023-05-04,146.99000549316406
2023-05-05,134.5
2023-05-06,134.5
2023-05-07,134.5
2023-05-08,135.72999572753906
2023-05-09,128.9499969482422
2023-05-10,134.92999267578125
2023-05-11,137.0
2023-05-12,135.39999389648438
2023-05-13,135.39999389648438
2023-05-14,135.39999389648438
2023-05-15,135.02000427246094
2023-05-16,144.16000366210938
2023-05-17,139.5399932861328
2023-05-18,143.9499969482422
2023-05-19,147.3300018310547
2023-05-20,147.3300018310547
2023-05-21,147.3300018310547
2023-05-22,146.22000122070312
2023-05-23,157.49000549316406
2023-05-24,156.99000549316406
2023-05-25,162.60000610351562
2023-05-26,160.0
2023-05-27,160.0
2023-05-28,160.0
2023-05-29,160.0
2023-05-30,166.60000610351562
2023-05-31,166.99000549316406
2023-06-01,174.1699981689453
2023-06-02,181.36000061035156
2023-06-03,181.36000061035156
2023-06-04,181.36000061035156
2023-06-05,183.72000122070312
2023-06-06,184.42999267578125
2023-06-07,185.02999877929688
2023-06-08,170.16000366210938
2023-06-09,170.99000549316406
2023-06-10,170.99000549316406
2023-06-11,170.99000549316406
2023-06-12,172.91000366210938
2023-06-13,181.19000244140625
2023-06-14,181.30999755859375
2023-06-15,178.89999389648438
2023-06-16,183.1199951171875
2023-06-17,183.1199951171875
2023-06-18,183.1199951171875
2023-06-19,183.1199951171875
2023-06-20,176.50999450683594
2023-06-21,175.1199951171875
2023-06-22,167.3000030517578
2023-06-23,165.9600067138672
2023-06-24,165.9600067138672
2023-06-25,165.9600067138672
2023-06-26,161.94000244140625
2023-06-27,160.0
2023-06-28,161.5500030517578
2023-06-29,165.3699951171875
2023-06-30,163.85000610351562
2023-07-01,163.85000610351562
2023-07-02,163.85000610351562
2023-07-03,168.1699981689453
2023-07-04,168.1699981689453
2023-07-05,166.7100067138672
2023-07-06,168.19000244140625
2023-07-07,165.57000732421875
2023-07-08,165.57000732421875
2023-07-09,165.57000732421875
2023-07-10,168.1300048828125
2023-07-11,174.82000732421875
2023-07-12,175.5800018310547
2023-07-13,176.99000549316406
2023-07-14,178.57000732421875
2023-07-15,178.57000732421875
2023-07-16,178.57000732421875
2023-07-17,179.75999450683594
2023-07-18,180.85000610351562
2023-07-19,189.41000366210938
2023-07-20,185.94000244140625
2023-07-21,176.97999572753906
2023-07-22,176.97999572753906
2023-07-23,176.97999572753906
2023-07-24,176.74000549316406
2023-07-25,173.44000244140625
2023-07-26,175.0
2023-07-27,181.22000122070312
2023-07-28,173.49000549316406
2023-07-29,173.49000549316406
2023-07-30,173.49000549316406
2023-07-31,174.88999938964844
2023-08-01,178.6300048828125
2023-08-02,176.7100067138672
2023-08-03,168.14999389648438
2023-08-04,210.91000366210938
2023-08-05,210.91000366210938
2023-08-06,210.91000366210938
2023-08-07,197.52000427246094
2023-08-08,189.02000427246094
2023-08-09,196.0
2023-08-10,194.1999969482422
2023-08-11,195.66000366210938
2023-08-12,195.66000366210938
2023-08-13,195.66000366210938
2023-08-14,195.1999969482422
2023-08-15,197.30999755859375
2023-08-16,191.33999633789062
2023-08-17,186.97000122070312
2023-08-18,181.80999755859375
2023-08-19,181.80999755859375
2023-08-20,181.80999755859375
2023-08-21,187.02000427246094
2023-08-22,184.72000122070312
2023-08-23,190.0
2023-08-24,193.33999633789062
2023-08-25,184.11000061035156
2023-08-26,184.11000061035156
2023-08-27,184.11000061035156
2023-08-28,191.61000061035156
2023-08-29,191.16000366210938
2023-08-30,198.77999877929688
2023-08-31,202.0
2023-09-01,203.41000366210938
2023-09-02,203.41000366210938
2023-09-03,203.41000366210938
2023-09-04,203.41000366210938
2023-09-05,203.57000732421875
2023-09-06,205.0
2023-09-07,200.0
2023-09-08,207.3000030517578
2023-09-09,207.3000030517578
2023-09-10,207.3000030517578
2023-09-11,209.44000244140625
2023-09-12,211.30999755859375
2023-09-13,210.8699951171875
2023-09-14,209.8699951171875
2023-09-15,208.44000244140625
2023-09-16,208.44000244140625
2023-09-17,208.44000244140625
2023-09-18,202.00999450683594
2023-09-19,204.6199951171875
2023-09-20,207.11000061035156
2023-09-21,196.33999633789062
2023-09-22,190.47999572753906
2023-09-23,190.47999572753906
2023-09-24,190.47999572753906
2023-09-25,194.1300048828125
2023-09-26,194.64999389648438
2023-09-27,192.9199981689453
2023-09-28,194.97000122070312
2023-09-29,199.60000610351562
2023-09-30,199.60000610351562
2023-10-01,199.60000610351562
2023-10-02,201.8000030517578
2023-10-03,193.49000549316406
2023-10-04,192.25999450683594
2023-10-05,189.82000732421875
2023-10-06,184.3800048828125
2023-10-07,184.3800048828125
2023-10-08,184.3800048828125
2023-10-09,197.64999389648438
2023-10-10,202.5800018310547
2023-10-11,207.85000610351562
2023-10-12,193.0
2023-10-13,186.55999755859375
2023-10-14,186.55999755859375
2023-10-15,186.55999755859375
2023-10-16,188.6999969482422
2023-10-17,193.3000030517578
2023-10-18,197.5500030517578
2023-10-19,196.5800018310547
2023-10-20,191.19000244140625
2023-10-21,191.19000244140625
2023-10-22,191.19000244140625
2023-10-23,184.4199981689453
2023-10-24,188.74000549316406
2023-10-25,186.86000061035156
2023-10-26,179.61000061035156
2023-10-27,178.77999877929688
2023-10-28,178.77999877929688
2023-10-29,178.77999877929688
2023-10-30,178.80999755859375
2023-10-31,177.72000122070312
2023-11-01,180.6999969482422
2023-11-02,183.0800018310547
2023-11-03,168.24000549316406
2023-11-04,168.24000549316406
2023-11-05,168.24000549316406
2023-11-06,177.5
2023-11-07,176.60000610351562
2023-11-08,179.17999267578125
2023-11-09,174.99000549316406
2023-11-10,171.5500030517578
2023-11-11,171.5500030517578
2023-11-12,171.5500030517578
2023-11-13,174.19000244140625
2023-11-14,180.66000366210938
2023-11-15,186.42999267578125
2023-11-16,186.2899932861328
2023-11-17,185.82000732421875
2023-11-18,185.82000732421875
2023-11-19,185.82000732421875
2023-11-20,184.50999450683594
2023-11-21,183.61000061035156
2023-11-22,185.6300048828125
2023-11-23,185.6300048828125
2023-11-24,179.74000549316406
2023-11-25,179.74000549316406
2023-11-26,179.74000549316406
2023-11-27,180.52999877929688
2023-11-28,179.5
2023-11-29,190.2899932861328
2023-11-30,196.7899932861328
2023-12-01,190.25
2023-12-02,190.25
2023-12-03,190.25
2023-12-04,193.38999938964844
2023-12-05,194.5399932861328
2023-12-06,191.66000366210938
2023-12-07,188.9199981689453
2023-12-08,185.75
2023-12-09,185.75
2023-12-10,185.75
2023-12-11,193.42999267578125
2023-12-12,199.08999633789062
2023-12-13,203.52999877929688
2023-12-14,219.58999633789062
2023-12-15,223.7899932861328
2023-12-16,223.7899932861328
2023-12-17,223.7899932861328
2023-12-18,228.63999938964844
2023-12-19,229.3000030517578
2023-12-20,233.07000732421875
2023-12-21,240.0
2023-12-22,247.4499969482422
2023-12-23,247.4499969482422
2023-12-24,247.4499969482422
2023-12-25,247.4499969482422
2023-12-26,243.1199951171875
2023-12-27,245.9499969482422
2023-12-28,242.97000122070312
2023-12-29,241.22000122070312
2023-12-30,241.22000122070312
2023-12-31,241.22000122070312
2024-01-01,241.22000122070312
2024-01-02,235.00999450683594
2024-01-03,223.0
2024-01-04,220.2899932861328
2024-01-05,221.67999267578125
2024-01-06,221.67999267578125
2024-01-07,221.67999267578125
2024-01-08,227.92999267578125
2024-01-09,231.61000061035156
2024-01-10,236.36000061035156
2024-01-11,245.72999572753906
2024-01-12,243.42999267578125
2024-01-13,243.42999267578125
2024-01-14,243.42999267578125
2024-01-15,243.42999267578125
2024-01-16,237.88999938964844
2024-01-17,237.6999969482422
2024-01-18,240.5800018310547
2024-01-19,240.5500030517578
2024-01-20,240.5500030517578
2024-01-21,240.5500030517578
2024-01-22,249.0
2024-01-23,248.1199951171875
2024-01-24,254.08999633789062
2024-01-25,246.72999572753906
2024-01-26,242.32000732421875
2024-01-27,242.32000732421875
2024-01-28,242.32000732421875
2024-01-29,246.6300048828125
2024-01-30,254.8000030517578
2024-01-31,252.97999572753906
2024-02-01,253.5
2024-02-02,230.1300048828125
2024-02-03,230.1300048828125
2024-02-04,230.1300048828125
2024-02-05,216.52000427246094
2024-02-06,216.13999938964844
2024-02-07,214.11000061035156
2024-02-08,208.83999633789062
2024-02-09,214.3300018310547
2024-02-10,214.3300018310547
2024-02-11,214.3300018310547
2024-02-12,218.25999450683594
2024-02-13,205.0
2024-02-14,212.39999389648438
2024-02-15,215.89999389648438
2024-02-16,212.3300018310547
