,price
2022-12-23,61.439998626708984
2022-12-24,61.439998626708984
2022-12-25,61.439998626708984
2022-12-26,61.439998626708984
2022-12-27,61.939998626708984
2022-12-28,60.709999084472656
2022-12-29,61.849998474121094
2022-12-30,61.529998779296875
2022-12-31,61.529998779296875
2023-01-01,61.529998779296875
2023-01-02,61.529998779296875
2023-01-03,63.95000076293945
2023-01-04,62.68000030517578
2023-01-05,61.119998931884766
2023-01-06,60.849998474121094
2023-01-07,60.849998474121094
2023-01-08,60.849998474121094
2023-01-09,64.5999984741211
2023-01-10,61.54999923706055
2023-01-11,64.45999908447266
2023-01-12,65.0
2023-01-13,64.4000015258789
2023-01-14,64.4000015258789
2023-01-15,64.4000015258789
2023-01-16,64.4000015258789
2023-01-17,65.29000091552734
2023-01-18,67.33999633789062
2023-01-19,65.72000122070312
2023-01-20,64.68000030517578
2023-01-21,64.68000030517578
2023-01-22,64.68000030517578
2023-01-23,67.66999816894531
2023-01-24,70.0
2023-01-25,68.95999908447266
2023-01-26,72.88999938964844
2023-01-27,73.52999877929688
2023-01-28,73.52999877929688
2023-01-29,73.52999877929688
2023-01-30,72.72000122070312
2023-01-31,71.19999694824219
2023-02-01,73.91999816894531
2023-02-02,78.97000122070312
2023-02-03,80.0
2023-02-04,80.0
2023-02-05,80.0
2023-02-06,77.75
2023-02-07,81.05999755859375
2023-02-08,84.2699966430664
2023-02-09,85.12999725341797
2023-02-10,83.76000213623047
2023-02-11,83.76000213623047
2023-02-12,83.76000213623047
2023-02-13,84.62999725341797
2023-02-14,83.5999984741211
2023-02-15,85.66999816894531
2023-02-16,85.12000274658203
2023-02-17,83.38999938964844
2023-02-18,83.38999938964844
2023-02-19,83.38999938964844
2023-02-20,83.38999938964844
2023-02-21,80.4000015258789
2023-02-22,79.44999694824219
2023-02-23,79.37999725341797
2023-02-24,77.0999984741211
2023-02-25,77.0999984741211
2023-02-26,77.0999984741211
2023-02-27,77.69000244140625
2023-02-28,77.51000213623047
2023-03-01,78.12000274658203
2023-03-02,73.55999755859375
2023-03-03,76.9800033569336
2023-03-04,76.9800033569336
2023-03-05,76.9800033569336
2023-03-06,79.47000122070312
2023-03-07,78.02999877929688
2023-03-08,79.72000122070312
2023-03-09,82.87999725341797
2023-03-10,82.33999633789062
2023-03-11,82.33999633789062
2023-03-12,82.33999633789062
2023-03-13,76.70999908447266
2023-03-14,80.16000366210938
2023-03-15,79.11000061035156
2023-03-16,77.62999725341797
2023-03-17,80.30999755859375
2023-03-18,80.30999755859375
2023-03-19,80.30999755859375
2023-03-20,78.7300033569336
2023-03-21,80.88999938964844
2023-03-22,81.5199966430664
2023-03-23,80.12000274658203
