,price
2020-04-12,84.62136745817976
2020-04-13,80.21523211993984
2020-04-14,79.6644570520363
2020-04-15,76.73359432777515
2020-04-16,78.76945761439329
2020-04-17,83.8935578021044
2020-04-18,83.8935578021044
2020-04-19,83.8935578021044
2020-04-20,80.26440826342554
2020-04-21,76.35001238179746
2020-04-22,80.08736247548829
2020-04-23,79.12352554844163
2020-04-24,79.91033157192092
2020-04-25,79.91033157192092
2020-04-26,79.91033157192092
2020-04-27,81.02171055460508
2020-04-28,85.96877746147744
2020-04-29,89.47006931114468
2020-04-30,92.05671239984513
2020-05-01,85.65404477916591
2020-05-02,85.65404477916591
2020-05-03,85.65404477916591
2020-05-04,80.44144656349374
2020-05-05,83.71653560399334
2020-05-06,82.92971607375372
2020-05-07,81.9757139856991
2020-05-08,86.6277264452705
2020-05-09,86.6277264452705
2020-05-10,86.6277264452705
2020-05-11,82.91005976910549
2020-05-12,81.5921567553809
2020-05-13,77.75644453537654
2020-05-14,71.79637863207314
2020-05-15,77.17618444684324
2020-05-16,77.17618444684324
2020-05-17,77.17618444684324
2020-05-18,83.65751171693555
2020-05-19,90.7486357816837
2020-05-20,90.83715486577232
2020-05-21,90.45359879882434
2020-05-22,90.66011745680406
2020-05-23,90.66011745680406
2020-05-24,90.66011745680406
2020-05-25,90.66011745680406
2020-05-26,96.27597369559653
2020-05-27,97.01361414316656
2020-05-28,96.00059545995428
2020-05-29,89.70611831536623
2020-05-30,89.70611831536623
2020-05-31,89.70611831536623
2020-06-01,88.25051898780549
2020-06-02,95.62686900572847
2020-06-03,95.6957087521171
2020-06-04,98.48887714284946
2020-06-05,112.49409167945964
2020-06-06,112.49409167945964
2020-06-07,112.49409167945964
2020-06-08,111.5892443397605
2020-06-09,107.98960402007646
2020-06-10,104.28177333097109
2020-06-11,93.48280570083053
2020-06-12,96.00060277996617
2020-06-13,96.00060277996617
2020-06-14,96.00060277996617
2020-06-15,86.54903858621498
2020-06-16,94.75152845686843
2020-06-17,91.9780187102206
2020-06-18,89.00781685965401
2020-06-19,92.36160598300441
2020-06-20,92.36160598300441
2020-06-21,92.36160598300441
2020-06-22,88.02430403771618
2020-06-23,89.49957866581578
2020-06-24,87.8571190314477
2020-06-25,82.21175778523832
2020-06-26,82.172420082913
2020-06-27,82.172420082913
2020-06-28,82.172420082913
2020-06-29,80.18572187001747
2020-06-30,84.00175142003539
2020-07-01,85.24097407106639
2020-07-02,88.22101494571058
2020-07-03,88.22101494571058
2020-07-04,88.22101494571058
2020-07-05,88.22101494571058
2020-07-06,88.18167411380863
2020-07-07,87.16866042162447
2020-07-08,85.85075410371383
2020-07-09,88.73244730034114
2020-07-10,84.44432837789482
2020-07-11,84.44432837789482
2020-07-12,84.44432837789482
2020-07-13,87.60141023452394
2020-07-14,85.56553147900169
2020-07-15,88.74226656235258
2020-07-16,90.61094601894699
2020-07-17,91.49610324473048
2020-07-18,91.49610324473048
2020-07-19,91.49610324473048
2020-07-20,89.14550734120611
2020-07-21,88.1915185977165
2020-07-22,87.60140501067423
2020-07-23,88.42755531130577
2020-07-24,87.42437778105959
2020-07-25,87.42437778105959
2020-07-26,87.42437778105959
2020-07-27,84.69021431708566
2020-07-28,84.88690707095031
2020-07-29,85.64420824664289
2020-07-30,84.05092668884441
2020-07-31,83.13624727886936
2020-08-01,83.13624727886936
2020-08-02,83.13624727886936
2020-08-03,81.88720611689068
2020-08-04,82.04456192048701
2020-08-05,86.27367008798795
2020-08-06,85.0344334532657
2020-08-07,88.74227913177899
2020-08-08,88.74227913177899
2020-08-09,88.74227913177899
2020-08-10,92.69599198744673
2020-08-11,99.51173478369316
2020-08-12,97.57420794016382
2020-08-13,94.34828833832859
2020-08-14,95.64653944069491
2020-08-15,95.64653944069491
2020-08-16,95.64653944069491
2020-08-17,95.61702190451433
