,price
2021-05-09,681.5700073242188
2021-05-10,696.4199829101562
2021-05-11,694.530029296875
2021-05-12,675.3300170898438
2021-05-13,686.0599975585938
2021-05-14,691.1799926757812
2021-05-15,691.1799926757812
2021-05-16,691.1799926757812
2021-05-17,708.9000244140625
2021-05-18,679.4600219726562
2021-05-19,672.52001953125
2021-05-20,678.5700073242188
2021-05-21,691.5999755859375
2021-05-22,691.5999755859375
2021-05-23,691.5999755859375
2021-05-24,700.2899780273438
2021-05-25,702.1199951171875
2021-05-26,697.969970703125
2021-05-27,693.8900146484375
2021-05-28,698.9299926757812
2021-05-29,698.9299926757812
2021-05-30,698.9299926757812
2021-05-31,698.9299926757812
2021-06-01,697.530029296875
2021-06-02,690.8200073242188
2021-06-03,679.0399780273438
2021-06-04,677.1699829101562
2021-06-05,677.1699829101562
2021-06-06,677.1699829101562
2021-06-07,679.1300048828125
2021-06-08,681.8599853515625
2021-06-09,679.9400024414062
2021-06-10,676.7899780273438
2021-06-11,682.7999877929688
2021-06-12,682.7999877929688
2021-06-13,682.7999877929688
2021-06-14,687.22998046875
2021-06-15,691.8800048828125
2021-06-16,690.780029296875
2021-06-17,687.2999877929688
2021-06-18,685.5900268554688
2021-06-19,685.5900268554688
2021-06-20,685.5900268554688
2021-06-21,688.9000244140625
2021-06-22,694.6699829101562
2021-06-23,704.8400268554688
2021-06-24,702.8900146484375
2021-06-25,712.5900268554688
2021-06-26,712.5900268554688
2021-06-27,712.5900268554688
2021-06-28,723.260009765625
2021-06-29,719.3400268554688
2021-06-30,717.469970703125
2021-07-01,721.52001953125
2021-07-02,725.5599975585938
2021-07-03,725.5599975585938
2021-07-04,725.5599975585938
2021-07-05,725.5599975585938
2021-07-06,729.9099731445312
2021-07-07,733.0399780273438
2021-07-08,736.2100219726562
2021-07-09,738.3099975585938
2021-07-10,738.3099975585938
2021-07-11,738.3099975585938
2021-07-12,727.52001953125
2021-07-13,719.7899780273438
2021-07-14,713.3400268554688
2021-07-15,704.7100219726562
2021-07-16,707.1900024414062
2021-07-17,707.1900024414062
2021-07-18,707.1900024414062
2021-07-19,709.9400024414062
2021-07-20,715.9400024414062
2021-07-21,715.6199951171875
2021-07-22,720.8300170898438
2021-07-23,720.5800170898438
2021-07-24,720.5800170898438
2021-07-25,720.5800170898438
2021-07-26,725.7899780273438
2021-07-27,731.0499877929688
2021-07-28,724.8300170898438
2021-07-29,723.5700073242188
2021-07-30,715.0900268554688
2021-07-31,715.0900268554688
2021-08-01,715.0900268554688
2021-08-02,748.72998046875
2021-08-03,752.5
2021-08-04,770.219970703125
2021-08-05,774.989990234375
2021-08-06,763.3599853515625
2021-08-07,763.3599853515625
2021-08-08,763.3599853515625
2021-08-09,770.77001953125
2021-08-10,764.7100219726562
2021-08-11,771.2000122070312
2021-08-12,777.0
2021-08-13,774.97998046875
2021-08-14,774.97998046875
2021-08-15,774.97998046875
2021-08-16,771.1599731445312
2021-08-17,784.3400268554688
2021-08-18,785.1199951171875
2021-08-19,784.0
2021-08-20,786.9500122070312
2021-08-21,786.9500122070312
2021-08-22,786.9500122070312
2021-08-23,791.8599853515625
2021-08-24,796.8400268554688
2021-08-25,792.6400146484375
2021-08-26,796.6699829101562
2021-08-27,798.6400146484375
2021-08-28,798.6400146484375
2021-08-29,798.6400146484375
2021-08-30,808.7899780273438
2021-08-31,814.6699829101562
2021-09-01,818.7100219726562
2021-09-02,823.0800170898438
2021-09-03,812.3699951171875
2021-09-04,812.3699951171875
2021-09-05,812.3699951171875
2021-09-06,812.3699951171875
2021-09-07,808.4500122070312
2021-09-08,800.0
2021-09-09,800.989990234375
2021-09-10,785.4400024414062
2021-09-11,785.4400024414062
2021-09-12,785.4400024414062
2021-09-13,794.5499877929688
2021-09-14,797.4600219726562
2021-09-15,761.5
2021-09-16,767.9099731445312
2021-09-17,765.239990234375
2021-09-18,765.239990234375
2021-09-19,765.239990234375
2021-09-20,757.52001953125
2021-09-21,758.6900024414062
2021-09-22,752.5800170898438
2021-09-23,754.52001953125
2021-09-24,737.219970703125
2021-09-25,737.219970703125
2021-09-26,737.219970703125
2021-09-27,735.3099975585938
2021-09-28,730.0
2021-09-29,729.52001953125
2021-09-30,738.5900268554688
2021-10-01,735.1099853515625
2021-10-02,735.1099853515625
2021-10-03,735.1099853515625
2021-10-04,735.72998046875
2021-10-05,739.97998046875
2021-10-06,742.1300048828125
