,price
2021-03-03,149.10000610351562
2021-03-04,150.0
2021-03-05,141.25
2021-03-06,141.25
2021-03-07,141.25
2021-03-08,137.32000732421875
2021-03-09,135.99000549316406
2021-03-10,138.60000610351562
2021-03-11,136.99000549316406
2021-03-12,136.69000244140625
2021-03-13,136.69000244140625
2021-03-14,136.69000244140625
2021-03-15,137.10000610351562
2021-03-16,140.0
2021-03-17,137.77999877929688
2021-03-18,135.0
2021-03-19,134.91000366210938
2021-03-20,134.91000366210938
2021-03-21,134.91000366210938
2021-03-22,139.3000030517578
2021-03-23,141.2100067138672
2021-03-24,138.00999450683594
2021-03-25,133.2100067138672
2021-03-26,132.82000732421875
2021-03-27,132.82000732421875
2021-03-28,132.82000732421875
2021-03-29,135.47000122070312
2021-03-30,133.22000122070312
2021-03-31,133.5
2021-04-01,137.5399932861328
2021-04-02,137.5399932861328
2021-04-03,137.5399932861328
2021-04-04,137.5399932861328
2021-04-05,138.6300048828125
2021-04-06,140.47999572753906
2021-04-07,142.6699981689453
2021-04-08,140.47999572753906
2021-04-09,140.8699951171875
2021-04-10,140.8699951171875
2021-04-11,140.8699951171875
2021-04-12,142.77000427246094
2021-04-13,145.92999267578125
2021-04-14,149.0
2021-04-15,147.0
2021-04-16,141.0
2021-04-17,141.0
2021-04-18,141.0
2021-04-19,134.24000549316406
2021-04-20,132.33999633789062
2021-04-21,131.8300018310547
2021-04-22,133.36000061035156
2021-04-23,134.91000366210938
2021-04-24,134.91000366210938
2021-04-25,134.91000366210938
2021-04-26,134.86000061035156
2021-04-27,129.6699981689453
2021-04-28,127.19999694824219
2021-04-29,128.52000427246094
2021-04-30,126.80999755859375
2021-05-01,126.80999755859375
2021-05-02,126.80999755859375
2021-05-03,126.72000122070312
2021-05-04,121.56999969482422
2021-05-05,120.55999755859375
2021-05-06,116.83000183105469
2021-05-07,118.04000091552734
2021-05-08,118.04000091552734
2021-05-09,118.04000091552734
2021-05-10,117.0
2021-05-11,110.5
2021-05-12,116.20999908447266
2021-05-13,115.94999694824219
2021-05-14,113.69000244140625
2021-05-15,113.69000244140625
2021-05-16,113.69000244140625
2021-05-17,116.0
2021-05-18,115.23999786376953
2021-05-19,112.58000183105469
2021-05-20,114.51000213623047
2021-05-21,119.0
2021-05-22,119.0
2021-05-23,119.0
2021-05-24,118.87999725341797
2021-05-25,121.2300033569336
2021-05-26,121.43000030517578
2021-05-27,120.83000183105469
2021-05-28,121.69999694824219
2021-05-29,121.69999694824219
2021-05-30,121.69999694824219
2021-05-31,121.69999694824219
2021-06-01,123.52999877929688
2021-06-02,120.20999908447266
2021-06-03,116.26000213623047
2021-06-04,111.87000274658203
2021-06-05,111.87000274658203
2021-06-06,111.87000274658203
2021-06-07,112.98999786376953
2021-06-08,116.0
2021-06-09,117.5199966430664
2021-06-10,115.66000366210938
2021-06-11,120.4000015258789
2021-06-12,120.4000015258789
2021-06-13,120.4000015258789
2021-06-14,120.94999694824219
2021-06-15,122.37999725341797
2021-06-16,121.0
2021-06-17,122.6500015258789
2021-06-18,125.79000091552734
2021-06-19,125.79000091552734
2021-06-20,125.79000091552734
2021-06-21,128.99000549316406
2021-06-22,136.3000030517578
2021-06-23,138.49000549316406
2021-06-24,138.49000549316406
2021-06-25,141.74000549316406
2021-06-26,141.74000549316406
2021-06-27,141.74000549316406
2021-06-28,142.0
2021-06-29,144.0
2021-06-30,144.08999633789062
2021-07-01,144.85000610351562
2021-07-02,142.35000610351562
2021-07-03,142.35000610351562
2021-07-04,142.35000610351562
2021-07-05,142.35000610351562
2021-07-06,142.5
2021-07-07,143.30999755859375
2021-07-08,139.00999450683594
2021-07-09,136.77999877929688
2021-07-10,136.77999877929688
2021-07-11,136.77999877929688
2021-07-12,139.5
2021-07-13,135.8699951171875
2021-07-14,136.6699981689453
2021-07-15,133.7100067138672
2021-07-16,134.67999267578125
2021-07-17,134.67999267578125
2021-07-18,134.67999267578125
2021-07-19,132.64999389648438
2021-07-20,134.83999633789062
2021-07-21,138.1699981689453
2021-07-22,136.50999450683594
2021-07-23,141.10000610351562
2021-07-24,141.10000610351562
2021-07-25,141.10000610351562
2021-07-26,141.6999969482422
2021-07-27,141.35000610351562
2021-07-28,140.58999633789062
2021-07-29,141.88999938964844
2021-07-30,140.39999389648438
2021-07-31,140.39999389648438
2021-08-01,140.39999389648438
2021-08-02,142.0
2021-08-03,141.4600067138672
2021-08-04,140.3300018310547
2021-08-05,141.47999572753906
2021-08-06,145.2100067138672
2021-08-07,145.2100067138672
2021-08-08,145.2100067138672
2021-08-09,144.6999969482422
2021-08-10,144.10000610351562
2021-08-11,147.08999633789062
2021-08-12,144.5
2021-08-13,147.2899932861328
2021-08-14,147.2899932861328
2021-08-15,147.2899932861328
2021-08-16,147.16000366210938
2021-08-17,141.4499969482422
2021-08-18,144.1300048828125
2021-08-19,141.66000366210938
2021-08-20,140.97000122070312
2021-08-21,140.97000122070312
2021-08-22,140.97000122070312
2021-08-23,144.72000122070312
2021-08-24,146.4499969482422
2021-08-25,153.0
2021-08-26,156.25
2021-08-27,152.91000366210938
2021-08-28,152.91000366210938
2021-08-29,152.91000366210938
2021-08-30,154.99000549316406
2021-08-31,154.0
2021-09-01,153.16000366210938
2021-09-02,156.44000244140625
2021-09-03,157.1999969482422
2021-09-04,157.1999969482422
2021-09-05,157.1999969482422
2021-09-06,157.1999969482422
2021-09-07,158.0
2021-09-08,157.00999450683594
2021-09-09,154.2899932861328
2021-09-10,155.86000061035156
2021-09-11,155.86000061035156
2021-09-12,155.86000061035156
2021-09-13,153.74000549316406
2021-09-14,150.9199981689453
2021-09-15,150.1699981689453
2021-09-16,151.02000427246094
2021-09-17,153.41000366210938
2021-09-18,153.41000366210938
2021-09-19,153.41000366210938
2021-09-20,149.0800018310547
2021-09-21,147.0
2021-09-22,148.80999755859375
2021-09-23,150.7899932861328
2021-09-24,152.05999755859375
2021-09-25,152.05999755859375
2021-09-26,152.05999755859375
2021-09-27,149.58999633789062
2021-09-28,145.61000061035156
2021-09-29,140.75999450683594
2021-09-30,138.27999877929688
2021-10-01,145.4499969482422
2021-10-02,145.4499969482422
2021-10-03,145.4499969482422
2021-10-04,143.7899932861328
