,price
2021-02-02,1134.8404541015625
2021-02-03,1258.452392578125
2021-02-04,1379.552001953125
2021-02-05,1332.7879638671875
2021-02-06,1425.7032470703125
2021-02-07,1392.313720703125
2021-02-08,1339.2730712890625
2021-02-09,1449.442138671875
2021-02-10,1459.218017578125
2021-02-11,1438.857177734375
2021-02-12,1470.2335205078125
2021-02-13,1521.421875
2021-02-14,1496.946044921875
2021-02-15,1488.943115234375
2021-02-16,1466.2994384765625
2021-02-17,1473.627197265625
2021-02-18,1534.3475341796875
2021-02-19,1603.44677734375
2021-02-20,1617.31591796875
2021-02-21,1583.29296875
2021-02-22,1596.353271484375
2021-02-23,1464.476806640625
2021-02-24,1293.2874755859375
2021-02-25,1335.6365966796875
2021-02-26,1216.2071533203125
2021-02-27,1198.5755615234375
2021-02-28,1209.2841796875
2021-03-01,1172.095947265625
2021-03-02,1298.117919921875
2021-03-03,1234.1475830078125
2021-03-04,1307.126708984375
2021-03-05,1288.138427734375
2021-03-06,1286.4913330078125
2021-03-07,1389.2069091796875
2021-03-08,1445.7386474609375
2021-03-09,1548.529052734375
2021-03-10,1570.5528564453125
2021-03-11,1507.8492431640625
2021-03-12,1524.5382080078125
2021-03-13,1482.560791015625
2021-03-14,1609.490966796875
2021-03-15,1551.50341796875
2021-03-16,1502.8834228515625
2021-03-17,1518.2760009765625
2021-03-18,1521.4913330078125
2021-03-19,1495.6500244140625
2021-03-20,1521.3846435546875
2021-03-21,1517.26953125
2021-03-22,1504.883544921875
2021-03-23,1417.0740966796875
2021-03-24,1417.172119140625
2021-03-25,1348.645751953125
2021-03-26,1354.6571044921875
2021-03-27,1443.9583740234375
2021-03-28,1455.2940673828125
2021-03-29,1434.964111328125
2021-03-30,1546.0460205078125
2021-03-31,1574.7310791015625
2021-04-01,1636.480712890625
2021-04-02,1678.42578125
2021-04-03,1822.205078125
2021-04-04,1724.3134765625
2021-04-05,1778.8592529296875
2021-04-06,1785.1268310546875
2021-04-07,1783.5150146484375
2021-04-08,1658.6009521484375
2021-04-09,1753.002197265625
2021-04-10,1740.3135986328125
2021-04-11,1794.9400634765625
2021-04-12,1813.5106201171875
2021-04-13,1795.748046875
2021-04-14,1923.5125732421875
2021-04-15,2032.8343505859375
2021-04-16,2102.522705078125
2021-04-17,2027.96728515625
2021-04-18,1958.3233642578125
2021-04-19,1869.883056640625
2021-04-20,1795.4063720703125
2021-04-21,1937.3851318359375
2021-04-22,1958.8768310546875
2021-04-23,1998.6400146484375
2021-04-24,1956.606201171875
2021-04-25,1830.5252685546875
2021-04-26,1918.5748291015625
2021-04-27,2097.795166015625
2021-04-28,2204.185302734375
2021-04-29,2265.0439453125
2021-04-30,2274.512939453125
2021-05-01,2306.94873046875
2021-05-02,2450.558837890625
2021-05-03,2453.893798828125
2021-05-04,2845.231689453125
2021-05-05,2696.9775390625
2021-05-06,2935.58349609375
2021-05-07,2892.6689453125
2021-05-08,2862.713134765625
2021-05-09,3215.805419921875
2021-05-10,3224.490234375
2021-05-11,3252.104736328125
2021-05-12,3437.541259765625
2021-05-13,3170.25634765625
2021-05-14,3080.3876953125
2021-05-15,3356.232177734375
2021-05-16,2998.403076171875
2021-05-17,2947.642333984375
2021-05-18,2695.56494140625
2021-05-19,2767.55810546875
2021-05-20,2004.5389404296875
2021-05-21,2267.697509765625
2021-05-22,2000.0118408203125
2021-05-23,1887.000732421875
2021-05-24,1723.980224609375
2021-05-25,2168.805908203125
2021-05-26,2210.416748046875
2021-05-27,2369.386474609375
2021-05-28,2249.233154296875
2021-05-29,1979.9599609375
2021-05-30,1868.5908203125
2021-05-31,1958.4027099609375
2021-06-01,2213.4091796875
2021-06-02,2156.3154296875
2021-06-03,2218.227783203125
2021-06-04,2355.290283203125
2021-06-05,2212.182861328125
2021-06-06,2161.458740234375
2021-06-07,2229.785888671875
2021-06-08,2128.0927734375
2021-06-09,2062.14111328125
2021-06-10,2144.04052734375
2021-06-11,2031.406494140625
2021-06-12,1944.6368408203125
2021-06-13,1959.4505615234375
2021-06-14,2071.7099609375
2021-06-15,2134.79296875
2021-06-16,2098.910400390625
2021-06-17,1973.5855712890625
2021-06-18,1993.2877197265625
2021-06-19,1884.0648193359375
2021-06-20,1830.1361083984375
2021-06-21,1891.4266357421875
2021-06-22,1583.7669677734375
2021-06-23,1573.8631591796875
2021-06-24,1650.376220703125
2021-06-25,1667.6849365234375
2021-06-26,1516.970458984375
2021-06-27,1534.0001220703125
2021-06-28,1659.10595703125
2021-06-29,1746.5550537109375
2021-06-30,1818.6082763671875
2021-07-01,1918.33154296875
2021-07-02,1781.160888671875
2021-07-03,1812.7796630859375
2021-07-04,1876.5946044921875
2021-07-05,1958.46533203125
2021-07-06,1852.595458984375
2021-07-07,1965.0765380859375
2021-07-08,1965.5235595703125
2021-07-09,1785.8153076171875
2021-07-10,1807.5804443359375
2021-07-11,1777.2813720703125
2021-07-12,1802.9725341796875
2021-07-13,1714.633056640625
2021-07-14,1648.5367431640625
2021-07-15,1685.689208984375
2021-07-16,1622.6458740234375
2021-07-17,1589.8499755859375
2021-07-18,1609.59765625
2021-07-19,1602.5777587890625
2021-07-20,1542.6416015625
2021-07-21,1516.15380859375
2021-07-22,1691.460205078125
2021-07-23,1720.19970703125
2021-07-24,1804.32421875
2021-07-25,1858.032470703125
2021-07-26,1861.302978515625
2021-07-27,1889.2132568359375
2021-07-28,1947.431884765625
2021-07-29,1940.8074951171875
2021-07-30,2003.4822998046875
2021-07-31,2074.263916015625
2021-08-01,2132.352783203125
2021-08-02,2155.692626953125
2021-08-03,2197.590087890625
2021-08-04,2113.524169921875
